EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.044756
omega, real, im
6.293263e-01, 8.493283e-01, -3.826201e-01
8.324402e-01, 8.001173e-01, -3.399542e-01
1.106767e+00, 7.493659e-01, -2.663864e-01
1.465296e+00, 7.300460e-01, -1.974726e-01
1.947914e+00, 7.320297e-01, -1.600744e-01
2.563042e+00, 7.223220e-01, -1.491234e-01
3.424066e+00, 7.000849e-01, -1.327898e-01
4.530037e+00, 6.847440e-01, -1.127778e-01
5.992113e+00, 6.785375e-01, -9.903055e-02
7.927565e+00, 6.714280e-01, -9.656476e-02
1.057009e+01, 6.577152e-01, -9.669810e-02
1.391364e+01, 6.433383e-01, -9.581812e-02
1.845393e+01, 6.298440e-01, -9.490671e-02
2.454369e+01, 6.152429e-01, -1.004133e-01
3.255131e+01, 5.967231e-01, -1.067965e-01
4.321071e+01, 5.755000e-01, -1.063567e-01
5.721156e+01, 5.547942e-01, -1.098635e-01
7.575201e+01, 5.332381e-01, -1.145198e-01
1.005888e+02, 5.105915e-01, -1.130136e-01
1.333896e+02, 4.889200e-01, -1.113071e-01
1.765735e+02, 4.655859e-01, -1.070425e-01
2.340678e+02, 4.475789e-01, -1.019537e-01
3.106798e+02, 4.269966e-01, -9.779278e-02
4.111698e+02, 4.112380e-01, -9.395934e-02
5.461295e+02, 3.950148e-01, -8.843800e-02
7.237254e+02, 3.787836e-01, -8.478838e-02
9.582557e+02, 3.657112e-01, -8.287387e-02
1.271695e+03, 3.502773e-01, -8.015332e-02
1.686208e+03, 3.358649e-01, -7.752901e-02
2.234103e+03, 3.235741e-01, -7.474028e-02
2.965431e+03, 3.105422e-01, -7.186175e-02
3.923223e+03, 2.974342e-01, -6.653337e-02
5.210048e+03, 2.859658e-01, -6.584556e-02
6.904879e+03, 2.746013e-01, -6.155986e-02
9.156696e+03, 2.631883e-01, -5.856126e-02
1.214596e+04, 2.504506e-01, -5.561285e-02
1.613231e+04, 2.407125e-01, -5.411703e-02
2.131095e+04, 2.325924e-01, -4.886267e-02
2.827860e+04, 2.232933e-01, -4.629291e-02
3.747491e+04, 2.161734e-01, -4.166435e-02
4.976918e+04, 2.098698e-01, -4.039887e-02
6.585677e+04, 2.023235e-01, -3.541462e-02
8.743691e+04, 1.937937e-01, -3.123572e-02
1.157480e+05, 1.898570e-01, -2.851384e-02
1.534472e+05, 1.844283e-01, -2.707183e-02
2.034181e+05, 1.799833e-01, -2.396952e-02
2.696861e+05, 1.763433e-01, -1.858651e-02
3.575525e+05, 1.722416e-01, -1.691218e-02
4.739878e+05, 1.691164e-01, -1.266980e-02
6.285148e+05, 1.640040e-01, -7.835275e-03
