EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0386927
omega, real, im
6.293263e-01, 9.368701e-01, -1.130017e-01
8.324402e-01, 9.274622e-01, -9.525062e-02
1.106767e+00, 9.177127e-01, -8.285403e-02
1.465296e+00, 9.087727e-01, -7.248916e-02
1.947914e+00, 9.024101e-01, -6.692355e-02
2.563042e+00, 8.953633e-01, -6.393597e-02
3.424066e+00, 8.890604e-01, -6.259941e-02
4.530037e+00, 8.819020e-01, -6.451487e-02
5.992113e+00, 8.748345e-01, -6.787771e-02
7.927565e+00, 8.655291e-01, -7.365308e-02
1.057009e+01, 8.551741e-01, -8.124815e-02
1.391364e+01, 8.429437e-01, -9.072237e-02
1.845393e+01, 8.268719e-01, -1.013613e-01
2.454369e+01, 8.055595e-01, -1.105106e-01
3.255131e+01, 7.827986e-01, -1.250366e-01
4.321071e+01, 7.536366e-01, -1.340484e-01
5.721156e+01, 7.298641e-01, -1.368150e-01
7.575201e+01, 6.914898e-01, -1.374938e-01
1.005888e+02, 6.619722e-01, -1.330069e-01
1.333896e+02, 6.364141e-01, -1.257693e-01
1.765735e+02, 6.126221e-01, -1.175040e-01
2.340678e+02, 5.936779e-01, -1.084480e-01
3.106798e+02, 5.735816e-01, -1.033079e-01
4.111698e+02, 5.573446e-01, -9.586381e-02
5.461295e+02, 5.413420e-01, -9.084463e-02
7.237254e+02, 5.262874e-01, -8.415589e-02
9.582557e+02, 5.139729e-01, -8.003709e-02
1.271695e+03, 4.999954e-01, -7.563839e-02
1.686208e+03, 4.870608e-01, -7.231528e-02
2.234103e+03, 4.751983e-01, -7.029669e-02
2.965431e+03, 4.638837e-01, -6.765587e-02
3.923223e+03, 4.525466e-01, -6.407288e-02
5.210048e+03, 4.403218e-01, -6.232597e-02
6.904879e+03, 4.299829e-01, -6.013647e-02
9.156696e+03, 4.204317e-01, -5.829692e-02
1.214596e+04, 4.098312e-01, -5.599907e-02
1.613231e+04, 3.983656e-01, -5.416338e-02
2.131095e+04, 3.894978e-01, -5.144632e-02
2.827860e+04, 3.802166e-01, -5.024008e-02
3.747491e+04, 3.715287e-01, -4.571623e-02
4.976918e+04, 3.638788e-01, -4.488636e-02
6.585677e+04, 3.557335e-01, -4.246576e-02
8.743691e+04, 3.494306e-01, -4.001091e-02
1.157480e+05, 3.421784e-01, -3.646503e-02
1.534472e+05, 3.351333e-01, -3.490593e-02
2.034181e+05, 3.285056e-01, -3.228856e-02
2.696861e+05, 3.216306e-01, -2.967100e-02
3.575525e+05, 3.166931e-01, -2.702815e-02
4.739878e+05, 3.101735e-01, -2.266867e-02
6.285148e+05, 3.043224e-01, -1.919015e-02
