EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0436729
omega, real, im
6.293263e-01, 1.147259e+00, -1.101032e-01
8.324402e-01, 1.136708e+00, -9.178545e-02
1.106767e+00, 1.126650e+00, -8.012083e-02
1.465296e+00, 1.118038e+00, -6.839705e-02
1.947914e+00, 1.111269e+00, -6.040188e-02
2.563042e+00, 1.104490e+00, -5.421920e-02
3.424066e+00, 1.099137e+00, -4.903658e-02
4.530037e+00, 1.092980e+00, -4.649795e-02
5.992113e+00, 1.088113e+00, -4.469309e-02
7.927565e+00, 1.082992e+00, -4.508752e-02
1.057009e+01, 1.078058e+00, -4.636201e-02
1.391364e+01, 1.072667e+00, -5.022709e-02
1.845393e+01, 1.066766e+00, -5.464253e-02
2.454369e+01, 1.059658e+00, -6.314377e-02
3.255131e+01, 1.049425e+00, -7.079706e-02
4.321071e+01, 1.038486e+00, -8.101096e-02
5.721156e+01, 1.021427e+00, -9.457673e-02
7.575201e+01, 1.001299e+00, -1.064295e-01
1.005888e+02, 9.757638e-01, -1.149769e-01
1.333896e+02, 9.512461e-01, -1.222689e-01
1.765735e+02, 9.235646e-01, -1.241032e-01
2.340678e+02, 8.971620e-01, -1.222054e-01
3.106798e+02, 8.724496e-01, -1.192604e-01
4.111698e+02, 8.514341e-01, -1.178484e-01
5.461295e+02, 8.314945e-01, -1.122658e-01
7.237254e+02, 8.104739e-01, -1.092131e-01
9.582557e+02, 7.913136e-01, -1.052199e-01
1.271695e+03, 7.724352e-01, -1.024985e-01
1.686208e+03, 7.563434e-01, -1.006939e-01
2.234103e+03, 7.364191e-01, -9.826808e-02
2.965431e+03, 7.189813e-01, -9.305606e-02
3.923223e+03, 7.005437e-01, -8.953603e-02
5.210048e+03, 6.867522e-01, -8.756296e-02
6.904879e+03, 6.687325e-01, -8.063090e-02
9.156696e+03, 6.556773e-01, -7.728121e-02
1.214596e+04, 6.409047e-01, -7.371653e-02
1.613231e+04, 6.282405e-01, -7.032001e-02
2.131095e+04, 6.167577e-01, -6.665861e-02
2.827860e+04, 6.038024e-01, -6.094894e-02
3.747491e+04, 5.972900e-01, -5.479221e-02
4.976918e+04, 5.858420e-01, -5.155274e-02
6.585677e+04, 5.764882e-01, -4.749061e-02
8.743691e+04, 5.681820e-01, -4.371101e-02
1.157480e+05, 5.608115e-01, -4.076621e-02
1.534472e+05, 5.539879e-01, -3.730171e-02
2.034181e+05, 5.516001e-01, -3.382427e-02
2.696861e+05, 5.418438e-01, -2.951414e-02
3.575525e+05, 5.365688e-01, -2.658715e-02
4.739878e+05, 5.320146e-01, -2.269006e-02
6.285148e+05, 5.279065e-01, -1.893823e-02
