EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0416865
omega, real, im
6.293263e-01, 1.218752e+00, -1.552460e-01
8.324402e-01, 1.201787e+00, -1.306379e-01
1.106767e+00, 1.188558e+00, -1.151564e-01
1.465296e+00, 1.174482e+00, -1.030001e-01
1.947914e+00, 1.164870e+00, -9.255164e-02
2.563042e+00, 1.155063e+00, -8.704636e-02
3.424066e+00, 1.145715e+00, -8.193036e-02
4.530037e+00, 1.137077e+00, -8.141331e-02
5.992113e+00, 1.127439e+00, -8.229897e-02
7.927565e+00, 1.118018e+00, -8.675523e-02
1.057009e+01, 1.106658e+00, -9.350999e-02
1.391364e+01, 1.094477e+00, -1.035909e-01
1.845393e+01, 1.077703e+00, -1.168299e-01
2.454369e+01, 1.055364e+00, -1.306169e-01
3.255131e+01, 1.028924e+00, -1.474796e-01
4.321071e+01, 9.962019e-01, -1.610393e-01
5.721156e+01, 9.663059e-01, -1.784808e-01
7.575201e+01, 9.194416e-01, -1.706038e-01
1.005888e+02, 8.816046e-01, -1.667317e-01
1.333896e+02, 8.489422e-01, -1.599557e-01
1.765735e+02, 8.206294e-01, -1.532371e-01
2.340678e+02, 7.930904e-01, -1.461301e-01
3.106798e+02, 7.678726e-01, -1.394855e-01
4.111698e+02, 7.443660e-01, -1.336085e-01
5.461295e+02, 7.208242e-01, -1.285105e-01
7.237254e+02, 6.991939e-01, -1.232237e-01
9.582557e+02, 6.781662e-01, -1.185069e-01
1.271695e+03, 6.571940e-01, -1.145972e-01
1.686208e+03, 6.369386e-01, -1.106323e-01
2.234103e+03, 6.174184e-01, -1.062993e-01
2.965431e+03, 5.989697e-01, -1.014605e-01
3.923223e+03, 5.806121e-01, -9.687726e-02
5.210048e+03, 5.640731e-01, -9.261056e-02
6.904879e+03, 5.478487e-01, -8.690169e-02
9.156696e+03, 5.330395e-01, -8.308063e-02
1.214596e+04, 5.174977e-01, -7.775914e-02
1.613231e+04, 5.043001e-01, -7.226603e-02
2.131095e+04, 4.923067e-01, -6.933572e-02
2.827860e+04, 4.798736e-01, -6.383832e-02
3.747491e+04, 4.690059e-01, -6.021428e-02
4.976918e+04, 4.599965e-01, -5.514893e-02
6.585677e+04, 4.494193e-01, -5.134054e-02
8.743691e+04, 4.410294e-01, -4.789379e-02
1.157480e+05, 4.332930e-01, -4.317994e-02
1.534472e+05, 4.253724e-01, -4.089291e-02
2.034181e+05, 4.185911e-01, -3.710094e-02
2.696861e+05, 4.111651e-01, -3.223845e-02
3.575525e+05, 4.065793e-01, -3.017095e-02
4.739878e+05, 4.008737e-01, -2.499160e-02
6.285148e+05, 3.948409e-01, -2.224066e-02
