EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.041654
omega, real, im
6.293263e-01, 1.707132e+00, -4.498667e-01
8.324402e-01, 1.678546e+00, -3.830388e-01
1.106767e+00, 1.650765e+00, -3.320000e-01
1.465296e+00, 1.622988e+00, -2.975173e-01
1.947914e+00, 1.590602e+00, -2.721184e-01
2.563042e+00, 1.563516e+00, -2.569708e-01
3.424066e+00, 1.531664e+00, -2.537061e-01
4.530037e+00, 1.499893e+00, -2.559838e-01
5.992113e+00, 1.461923e+00, -2.680976e-01
7.927565e+00, 1.419083e+00, -2.817146e-01
1.057009e+01, 1.365320e+00, -3.020715e-01
1.391364e+01, 1.302267e+00, -3.155493e-01
1.845393e+01, 1.230770e+00, -3.245046e-01
2.454369e+01, 1.156071e+00, -3.161164e-01
3.255131e+01, 1.085090e+00, -2.988556e-01
4.321071e+01, 1.026334e+00, -2.683023e-01
5.721156e+01, 9.711651e-01, -2.268639e-01
7.575201e+01, 9.400679e-01, -2.119901e-01
1.005888e+02, 9.105158e-01, -1.925976e-01
1.333896e+02, 8.865898e-01, -1.789593e-01
1.765735e+02, 8.618436e-01, -1.679283e-01
2.340678e+02, 8.383477e-01, -1.600849e-01
3.106798e+02, 8.112406e-01, -1.573389e-01
4.111698e+02, 7.847550e-01, -1.508034e-01
5.461295e+02, 7.570819e-01, -1.460371e-01
7.237254e+02, 7.307819e-01, -1.380862e-01
9.582557e+02, 7.061153e-01, -1.310448e-01
1.271695e+03, 6.822432e-01, -1.229558e-01
1.686208e+03, 6.605577e-01, -1.174175e-01
2.234103e+03, 6.417989e-01, -1.111921e-01
2.965431e+03, 6.246668e-01, -1.025433e-01
3.923223e+03, 6.049380e-01, -9.725568e-02
5.210048e+03, 5.911490e-01, -9.013670e-02
6.904879e+03, 5.741213e-01, -8.399781e-02
9.156696e+03, 5.601740e-01, -7.979669e-02
1.214596e+04, 5.474883e-01, -7.256128e-02
1.613231e+04, 5.354195e-01, -7.026792e-02
2.131095e+04, 5.235322e-01, -6.424732e-02
2.827860e+04, 5.143110e-01, -5.942830e-02
3.747491e+04, 5.038310e-01, -5.661871e-02
4.976918e+04, 4.952302e-01, -5.279081e-02
6.585677e+04, 4.846281e-01, -4.891123e-02
8.743691e+04, 4.763927e-01, -4.337180e-02
1.157480e+05, 4.681278e-01, -4.087970e-02
1.534472e+05, 4.639359e-01, -3.958956e-02
2.034181e+05, 4.560396e-01, -3.354803e-02
2.696861e+05, 4.489970e-01, -2.847854e-02
3.575525e+05, 4.462958e-01, -2.826330e-02
4.739878e+05, 4.374892e-01, -2.271579e-02
6.285148e+05, 4.323147e-01, -1.944860e-02
