EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0435891
omega, real, im
6.293263e-01, 1.332951e+00, -1.021690e-01
8.324402e-01, 1.321894e+00, -8.592604e-02
1.106767e+00, 1.312189e+00, -7.649355e-02
1.465296e+00, 1.303519e+00, -6.831591e-02
1.947914e+00, 1.296729e+00, -6.279672e-02
2.563042e+00, 1.290279e+00, -6.038466e-02
3.424066e+00, 1.285470e+00, -5.968042e-02
4.530037e+00, 1.279355e+00, -6.230203e-02
5.992113e+00, 1.273814e+00, -6.702661e-02
7.927565e+00, 1.266450e+00, -7.538247e-02
1.057009e+01, 1.257219e+00, -8.611415e-02
1.391364e+01, 1.245221e+00, -1.004605e-01
1.845393e+01, 1.227297e+00, -1.169711e-01
2.454369e+01, 1.201369e+00, -1.378626e-01
3.255131e+01, 1.173228e+00, -1.523226e-01
4.321071e+01, 1.135330e+00, -1.649021e-01
5.721156e+01, 1.100405e+00, -1.706574e-01
7.575201e+01, 1.058442e+00, -1.673486e-01
1.005888e+02, 1.023223e+00, -1.599125e-01
1.333896e+02, 9.942377e-01, -1.528471e-01
1.765735e+02, 9.673346e-01, -1.438342e-01
2.340678e+02, 9.433930e-01, -1.387444e-01
3.106798e+02, 9.187444e-01, -1.349903e-01
4.111698e+02, 8.973385e-01, -1.307289e-01
5.461295e+02, 8.730134e-01, -1.269529e-01
7.237254e+02, 8.525292e-01, -1.230673e-01
9.582557e+02, 8.305423e-01, -1.219640e-01
1.271695e+03, 8.077638e-01, -1.163672e-01
1.686208e+03, 7.896993e-01, -1.110072e-01
2.234103e+03, 7.679173e-01, -1.063296e-01
2.965431e+03, 7.471955e-01, -1.037230e-01
3.923223e+03, 7.307971e-01, -9.921169e-02
5.210048e+03, 7.123852e-01, -9.427877e-02
6.904879e+03, 6.948720e-01, -8.806079e-02
9.156696e+03, 6.801507e-01, -8.465033e-02
1.214596e+04, 6.639349e-01, -8.101954e-02
1.613231e+04, 6.521283e-01, -7.315768e-02
2.131095e+04, 6.385606e-01, -6.770938e-02
2.827860e+04, 6.273065e-01, -6.309789e-02
3.747491e+04, 6.158726e-01, -5.963463e-02
4.976918e+04, 6.045786e-01, -5.469240e-02
6.585677e+04, 5.966340e-01, -4.956433e-02
8.743691e+04, 5.892203e-01, -4.623344e-02
1.157480e+05, 5.822925e-01, -4.413725e-02
1.534472e+05, 5.718248e-01, -3.707626e-02
2.034181e+05, 5.670281e-01, -3.389761e-02
2.696861e+05, 5.604884e-01, -3.103750e-02
3.575525e+05, 5.554717e-01, -2.638803e-02
4.739878e+05, 5.507106e-01, -2.410584e-02
6.285148e+05, 5.462745e-01, -2.012670e-02
