EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.041941
omega, real, im
6.293263e-01, 2.008849e+00, -3.278237e-01
8.324402e-01, 1.964935e+00, -3.171827e-01
1.106767e+00, 1.916638e+00, -3.161842e-01
1.465296e+00, 1.866563e+00, -3.213788e-01
1.947914e+00, 1.809790e+00, -3.340762e-01
2.563042e+00, 1.755254e+00, -3.493320e-01
3.424066e+00, 1.692994e+00, -3.779939e-01
4.530037e+00, 1.621768e+00, -4.073260e-01
5.992113e+00, 1.540752e+00, -4.410641e-01
7.927565e+00, 1.441737e+00, -4.644353e-01
1.057009e+01, 1.332189e+00, -4.813670e-01
1.391364e+01, 1.214391e+00, -4.731662e-01
1.845393e+01, 1.109472e+00, -4.448595e-01
2.454369e+01, 1.007868e+00, -3.965249e-01
3.255131e+01, 9.416170e-01, -3.463958e-01
4.321071e+01, 8.846501e-01, -2.888785e-01
5.721156e+01, 8.474685e-01, -2.486058e-01
7.575201e+01, 8.186285e-01, -2.169661e-01
1.005888e+02, 7.972757e-01, -1.898502e-01
1.333896e+02, 7.782712e-01, -1.730211e-01
1.765735e+02, 7.544206e-01, -1.647631e-01
2.340678e+02, 7.333250e-01, -1.580012e-01
3.106798e+02, 7.066720e-01, -1.537211e-01
4.111698e+02, 6.834621e-01, -1.508577e-01
5.461295e+02, 6.535881e-01, -1.479740e-01
7.237254e+02, 6.300148e-01, -1.431941e-01
9.582557e+02, 6.039786e-01, -1.379989e-01
1.271695e+03, 5.774221e-01, -1.343446e-01
1.686208e+03, 5.537952e-01, -1.310843e-01
2.234103e+03, 5.302404e-01, -1.235954e-01
2.965431e+03, 5.086221e-01, -1.192681e-01
3.923223e+03, 4.875235e-01, -1.106642e-01
5.210048e+03, 4.675041e-01, -1.053598e-01
6.904879e+03, 4.504553e-01, -9.646095e-02
9.156696e+03, 4.342166e-01, -9.221374e-02
1.214596e+04, 4.193759e-01, -8.623268e-02
1.613231e+04, 4.010323e-01, -7.723853e-02
2.131095e+04, 3.900996e-01, -7.419183e-02
2.827860e+04, 3.784520e-01, -6.797765e-02
3.747491e+04, 3.651774e-01, -6.487844e-02
4.976918e+04, 3.543986e-01, -5.943099e-02
6.585677e+04, 3.450659e-01, -5.592019e-02
8.743691e+04, 3.361933e-01, -5.268537e-02
1.157480e+05, 3.270605e-01, -4.720020e-02
1.534472e+05, 3.194067e-01, -4.328210e-02
2.034181e+05, 3.123504e-01, -3.714561e-02
2.696861e+05, 3.060602e-01, -3.473285e-02
3.575525e+05, 2.994524e-01, -3.043391e-02
4.739878e+05, 2.928996e-01, -2.656074e-02
6.285148e+05, 2.868117e-01, -2.178718e-02
