EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.038073
omega, real, im
6.293263e-01, 9.984551e-01, -1.923592e-01
8.324402e-01, 9.794486e-01, -1.609800e-01
1.106767e+00, 9.666641e-01, -1.422524e-01
1.465296e+00, 9.500511e-01, -1.234741e-01
1.947914e+00, 9.340407e-01, -1.124062e-01
2.563042e+00, 9.184560e-01, -1.048729e-01
3.424066e+00, 9.053871e-01, -9.989554e-02
4.530037e+00, 8.923672e-01, -9.837595e-02
5.992113e+00, 8.804454e-01, -9.973603e-02
7.927565e+00, 8.663234e-01, -1.039256e-01
1.057009e+01, 8.509562e-01, -1.098890e-01
1.391364e+01, 8.330479e-01, -1.193585e-01
1.845393e+01, 8.109771e-01, -1.293153e-01
2.454369e+01, 7.835298e-01, -1.405913e-01
3.255131e+01, 7.540059e-01, -1.478308e-01
4.321071e+01, 7.185784e-01, -1.496755e-01
5.721156e+01, 6.878634e-01, -1.460360e-01
7.575201e+01, 6.537528e-01, -1.404456e-01
1.005888e+02, 6.245791e-01, -1.286276e-01
1.333896e+02, 6.028817e-01, -1.168535e-01
1.765735e+02, 5.839360e-01, -1.052298e-01
2.340678e+02, 5.682976e-01, -9.599110e-02
3.106798e+02, 5.533761e-01, -8.923697e-02
4.111698e+02, 5.393416e-01, -8.267833e-02
5.461295e+02, 5.266013e-01, -7.657395e-02
7.237254e+02, 5.146518e-01, -7.155156e-02
9.582557e+02, 5.039308e-01, -6.672772e-02
1.271695e+03, 4.935786e-01, -6.309092e-02
1.686208e+03, 4.820150e-01, -6.063655e-02
2.234103e+03, 4.714658e-01, -5.708286e-02
2.965431e+03, 4.633568e-01, -5.539075e-02
3.923223e+03, 4.543923e-01, -5.323088e-02
5.210048e+03, 4.442016e-01, -5.083204e-02
6.904879e+03, 4.344575e-01, -4.778852e-02
9.156696e+03, 4.267803e-01, -4.575452e-02
1.214596e+04, 4.188987e-01, -4.395638e-02
1.613231e+04, 4.120814e-01, -4.140972e-02
2.131095e+04, 4.041375e-01, -3.996627e-02
2.827860e+04, 3.976621e-01, -3.786995e-02
3.747491e+04, 3.906500e-01, -3.503165e-02
4.976918e+04, 3.861389e-01, -3.475086e-02
6.585677e+04, 3.787846e-01, -3.271733e-02
8.743691e+04, 3.727028e-01, -3.121773e-02
1.157480e+05, 3.678045e-01, -2.985036e-02
1.534472e+05, 3.630625e-01, -2.775925e-02
2.034181e+05, 3.567855e-01, -2.815796e-02
2.696861e+05, 3.520789e-01, -2.490061e-02
3.575525e+05, 3.464336e-01, -2.450609e-02
4.739878e+05, 3.408812e-01, -2.123765e-02
6.285148e+05, 3.362132e-01, -1.930416e-02
