EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.041118
omega, real, im
6.293263e-01, 1.172385e+00, -2.413228e-01
8.324402e-01, 1.152545e+00, -2.024268e-01
1.106767e+00, 1.134412e+00, -1.705858e-01
1.465296e+00, 1.119911e+00, -1.489677e-01
1.947914e+00, 1.104830e+00, -1.308943e-01
2.563042e+00, 1.094126e+00, -1.192663e-01
3.424066e+00, 1.080495e+00, -1.123143e-01
4.530037e+00, 1.068470e+00, -1.080919e-01
5.992113e+00, 1.055349e+00, -1.090514e-01
7.927565e+00, 1.042253e+00, -1.123819e-01
1.057009e+01, 1.025935e+00, -1.204096e-01
1.391364e+01, 1.007260e+00, -1.298932e-01
1.845393e+01, 9.832764e-01, -1.423382e-01
2.454369e+01, 9.525375e-01, -1.545661e-01
3.255131e+01, 9.196485e-01, -1.642960e-01
4.321071e+01, 8.821778e-01, -1.679493e-01
5.721156e+01, 8.533234e-01, -1.669373e-01
7.575201e+01, 8.061094e-01, -1.562571e-01
1.005888e+02, 7.776529e-01, -1.452321e-01
1.333896e+02, 7.508664e-01, -1.325562e-01
1.765735e+02, 7.308068e-01, -1.207084e-01
2.340678e+02, 7.111859e-01, -1.120420e-01
3.106798e+02, 6.938286e-01, -1.039375e-01
4.111698e+02, 6.776300e-01, -9.830070e-02
5.461295e+02, 6.612312e-01, -9.301418e-02
7.237254e+02, 6.475798e-01, -8.757257e-02
9.582557e+02, 6.326054e-01, -8.364194e-02
1.271695e+03, 6.194361e-01, -7.949607e-02
1.686208e+03, 6.064516e-01, -7.672432e-02
2.234103e+03, 5.927643e-01, -7.252444e-02
2.965431e+03, 5.809649e-01, -7.103767e-02
3.923223e+03, 5.677867e-01, -6.735123e-02
5.210048e+03, 5.557698e-01, -6.317449e-02
6.904879e+03, 5.431680e-01, -5.906611e-02
9.156696e+03, 5.345616e-01, -5.678582e-02
1.214596e+04, 5.226474e-01, -5.511377e-02
1.613231e+04, 5.139890e-01, -5.059869e-02
2.131095e+04, 5.058854e-01, -4.744266e-02
2.827860e+04, 4.984120e-01, -4.594348e-02
3.747491e+04, 4.898540e-01, -4.295256e-02
4.976918e+04, 4.827541e-01, -3.978925e-02
6.585677e+04, 4.771877e-01, -3.822780e-02
8.743691e+04, 4.708968e-01, -3.490317e-02
1.157480e+05, 4.646923e-01, -3.207738e-02
1.534472e+05, 4.569930e-01, -2.986045e-02
2.034181e+05, 4.522729e-01, -2.940623e-02
2.696861e+05, 4.483935e-01, -2.501542e-02
3.575525e+05, 4.419104e-01, -2.378046e-02
4.739878e+05, 4.376040e-01, -2.017357e-02
6.285148e+05, 4.328261e-01, -1.679936e-02
