EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0415004
omega, real, im
6.293263e-01, 1.517916e+00, -2.599118e-01
8.324402e-01, 1.493204e+00, -2.221341e-01
1.106767e+00, 1.474696e+00, -1.959388e-01
1.465296e+00, 1.455379e+00, -1.819444e-01
1.947914e+00, 1.436625e+00, -1.710106e-01
2.563042e+00, 1.418460e+00, -1.687034e-01
3.424066e+00, 1.396591e+00, -1.701298e-01
4.530037e+00, 1.375531e+00, -1.779032e-01
5.992113e+00, 1.349369e+00, -1.910837e-01
7.927565e+00, 1.319121e+00, -2.086399e-01
1.057009e+01, 1.278641e+00, -2.290246e-01
1.391364e+01, 1.233171e+00, -2.482840e-01
1.845393e+01, 1.173913e+00, -2.633457e-01
2.454369e+01, 1.113078e+00, -2.695163e-01
3.255131e+01, 1.046620e+00, -2.597348e-01
4.321071e+01, 9.916366e-01, -2.429722e-01
5.721156e+01, 9.503621e-01, -2.095363e-01
7.575201e+01, 9.064813e-01, -1.947974e-01
1.005888e+02, 8.767820e-01, -1.748873e-01
1.333896e+02, 8.548197e-01, -1.570550e-01
1.765735e+02, 8.340135e-01, -1.467205e-01
2.340678e+02, 8.119230e-01, -1.380552e-01
3.106798e+02, 7.898040e-01, -1.331986e-01
4.111698e+02, 7.707449e-01, -1.276371e-01
5.461295e+02, 7.487943e-01, -1.219984e-01
7.237254e+02, 7.269188e-01, -1.186505e-01
9.582557e+02, 7.056078e-01, -1.139455e-01
1.271695e+03, 6.866736e-01, -1.095453e-01
1.686208e+03, 6.646860e-01, -1.041271e-01
2.234103e+03, 6.482899e-01, -1.011153e-01
2.965431e+03, 6.305630e-01, -9.569099e-02
3.923223e+03, 6.125243e-01, -9.017206e-02
5.210048e+03, 5.979052e-01, -8.561156e-02
6.904879e+03, 5.837334e-01, -8.027277e-02
9.156696e+03, 5.694950e-01, -7.549693e-02
1.214596e+04, 5.562589e-01, -7.110652e-02
1.613231e+04, 5.429842e-01, -6.700198e-02
2.131095e+04, 5.337550e-01, -6.205802e-02
2.827860e+04, 5.226380e-01, -5.745131e-02
3.747491e+04, 5.138115e-01, -5.321078e-02
4.976918e+04, 5.043857e-01, -5.095486e-02
6.585677e+04, 4.960827e-01, -4.657250e-02
8.743691e+04, 4.875526e-01, -4.435840e-02
1.157480e+05, 4.813634e-01, -3.961170e-02
1.534472e+05, 4.725780e-01, -3.879446e-02
2.034181e+05, 4.662133e-01, -3.335875e-02
2.696861e+05, 4.604836e-01, -3.064839e-02
3.575525e+05, 4.551252e-01, -2.749368e-02
4.739878e+05, 4.498373e-01, -2.333631e-02
6.285148e+05, 4.456011e-01, -1.790076e-02
