EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388581
omega, real, im
6.293263e-01, 2.102432e+00, -4.569770e-01
8.324402e-01, 2.057028e+00, -4.274097e-01
1.106767e+00, 2.013676e+00, -4.147689e-01
1.465296e+00, 1.955179e+00, -4.126652e-01
1.947914e+00, 1.893021e+00, -4.146113e-01
2.563042e+00, 1.826945e+00, -4.265169e-01
3.424066e+00, 1.752647e+00, -4.409935e-01
4.530037e+00, 1.675424e+00, -4.666894e-01
5.992113e+00, 1.581739e+00, -4.895930e-01
7.927565e+00, 1.477497e+00, -5.103524e-01
1.057009e+01, 1.355040e+00, -5.099169e-01
1.391364e+01, 1.243420e+00, -4.957410e-01
1.845393e+01, 1.127083e+00, -4.568172e-01
2.454369e+01, 1.040234e+00, -4.071773e-01
3.255131e+01, 9.654408e-01, -3.433278e-01
4.321071e+01, 9.156790e-01, -2.970069e-01
5.721156e+01, 8.752828e-01, -2.499247e-01
7.575201e+01, 8.513037e-01, -2.140846e-01
1.005888e+02, 8.286009e-01, -1.894847e-01
1.333896e+02, 8.073913e-01, -1.731349e-01
1.765735e+02, 7.870908e-01, -1.621959e-01
2.340678e+02, 7.637103e-01, -1.556711e-01
3.106798e+02, 7.393738e-01, -1.500101e-01
4.111698e+02, 7.143315e-01, -1.451829e-01
5.461295e+02, 6.895634e-01, -1.415843e-01
7.237254e+02, 6.649096e-01, -1.348535e-01
9.582557e+02, 6.397812e-01, -1.297926e-01
1.271695e+03, 6.165313e-01, -1.238515e-01
1.686208e+03, 5.940939e-01, -1.164743e-01
2.234103e+03, 5.747558e-01, -1.103456e-01
2.965431e+03, 5.563160e-01, -1.051482e-01
3.923223e+03, 5.371046e-01, -9.821310e-02
5.210048e+03, 5.198200e-01, -9.289708e-02
6.904879e+03, 5.049424e-01, -8.723867e-02
9.156696e+03, 4.913751e-01, -8.292269e-02
1.214596e+04, 4.755880e-01, -7.768632e-02
1.613231e+04, 4.632688e-01, -7.255040e-02
2.131095e+04, 4.527666e-01, -6.679711e-02
2.827860e+04, 4.401145e-01, -6.469838e-02
3.747491e+04, 4.292048e-01, -6.062060e-02
4.976918e+04, 4.194998e-01, -5.611644e-02
6.585677e+04, 4.091688e-01, -5.374289e-02
8.743691e+04, 3.997664e-01, -5.139062e-02
1.157480e+05, 3.918951e-01, -4.763710e-02
1.534472e+05, 3.823756e-01, -4.368480e-02
2.034181e+05, 3.760969e-01, -3.978537e-02
2.696861e+05, 3.670154e-01, -3.548327e-02
3.575525e+05, 3.605262e-01, -3.398581e-02
4.739878e+05, 3.543552e-01, -3.049804e-02
6.285148e+05, 3.462618e-01, -2.566864e-02
