EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0386298
omega, real, im
6.293263e-01, 1.191621e+00, -1.338790e-01
8.324402e-01, 1.177505e+00, -1.130306e-01
1.106767e+00, 1.171720e+00, -1.035222e-01
1.465296e+00, 1.162924e+00, -9.981957e-02
1.947914e+00, 1.152986e+00, -9.719629e-02
2.563042e+00, 1.141151e+00, -9.848711e-02
3.424066e+00, 1.127851e+00, -1.020300e-01
4.530037e+00, 1.113438e+00, -1.102501e-01
5.992113e+00, 1.096092e+00, -1.198854e-01
7.927565e+00, 1.076198e+00, -1.322049e-01
1.057009e+01, 1.051601e+00, -1.465734e-01
1.391364e+01, 1.024329e+00, -1.622657e-01
1.845393e+01, 9.900030e-01, -1.755521e-01
2.454369e+01, 9.503450e-01, -1.875980e-01
3.255131e+01, 9.063286e-01, -1.939127e-01
4.321071e+01, 8.626291e-01, -1.932408e-01
5.721156e+01, 8.178354e-01, -1.843055e-01
7.575201e+01, 7.834423e-01, -1.739301e-01
1.005888e+02, 7.514467e-01, -1.603102e-01
1.333896e+02, 7.249053e-01, -1.483315e-01
1.765735e+02, 7.001237e-01, -1.385499e-01
2.340678e+02, 6.784890e-01, -1.296007e-01
3.106798e+02, 6.581875e-01, -1.223358e-01
4.111698e+02, 6.373004e-01, -1.155563e-01
5.461295e+02, 6.190754e-01, -1.095218e-01
7.237254e+02, 6.001958e-01, -1.050530e-01
9.582557e+02, 5.830353e-01, -1.002569e-01
1.271695e+03, 5.668886e-01, -9.640560e-02
1.686208e+03, 5.495965e-01, -9.348176e-02
2.234103e+03, 5.336732e-01, -8.905040e-02
2.965431e+03, 5.181073e-01, -8.712633e-02
3.923223e+03, 5.012953e-01, -8.410785e-02
5.210048e+03, 4.880387e-01, -8.071978e-02
6.904879e+03, 4.727949e-01, -7.760148e-02
9.156696e+03, 4.600406e-01, -7.499672e-02
1.214596e+04, 4.470609e-01, -7.115646e-02
1.613231e+04, 4.343989e-01, -6.796498e-02
2.131095e+04, 4.223824e-01, -6.383929e-02
2.827860e+04, 4.097647e-01, -6.071137e-02
3.747491e+04, 4.003890e-01, -5.738367e-02
4.976918e+04, 3.903909e-01, -5.354400e-02
6.585677e+04, 3.799822e-01, -5.223128e-02
8.743691e+04, 3.717221e-01, -4.734135e-02
1.157480e+05, 3.636519e-01, -4.579166e-02
1.534472e+05, 3.547003e-01, -4.187289e-02
2.034181e+05, 3.477953e-01, -3.885485e-02
2.696861e+05, 3.408175e-01, -3.453959e-02
3.575525e+05, 3.336573e-01, -3.057724e-02
4.739878e+05, 3.282561e-01, -2.809519e-02
6.285148e+05, 3.212864e-01, -2.392655e-02
