EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0418356
omega, real, im
6.293263e-01, 1.041527e+00, -1.234071e-01
8.324402e-01, 1.027000e+00, -1.044700e-01
1.106767e+00, 1.015912e+00, -8.969201e-02
1.465296e+00, 1.009226e+00, -8.122874e-02
1.947914e+00, 1.000841e+00, -7.764167e-02
2.563042e+00, 9.934702e-01, -7.569817e-02
3.424066e+00, 9.855727e-01, -7.741444e-02
4.530037e+00, 9.765447e-01, -8.138984e-02
5.992113e+00, 9.665754e-01, -8.873338e-02
7.927565e+00, 9.536403e-01, -9.770887e-02
1.057009e+01, 9.380720e-01, -1.097052e-01
1.391364e+01, 9.184506e-01, -1.230249e-01
1.845393e+01, 8.961071e-01, -1.379823e-01
2.454369e+01, 8.660020e-01, -1.506261e-01
3.255131e+01, 8.324383e-01, -1.638897e-01
4.321071e+01, 7.919626e-01, -1.689385e-01
5.721156e+01, 7.518867e-01, -1.680394e-01
7.575201e+01, 7.195229e-01, -1.628579e-01
1.005888e+02, 6.877067e-01, -1.543676e-01
1.333896e+02, 6.610677e-01, -1.433375e-01
1.765735e+02, 6.367760e-01, -1.348345e-01
2.340678e+02, 6.150165e-01, -1.300774e-01
3.106798e+02, 5.928890e-01, -1.209453e-01
4.111698e+02, 5.722505e-01, -1.170444e-01
5.461295e+02, 5.552758e-01, -1.131855e-01
7.237254e+02, 5.365136e-01, -1.086216e-01
9.582557e+02, 5.163713e-01, -1.054433e-01
1.271695e+03, 4.993643e-01, -1.036621e-01
1.686208e+03, 4.785208e-01, -1.005298e-01
2.234103e+03, 4.631371e-01, -9.781250e-02
2.965431e+03, 4.432783e-01, -9.379150e-02
3.923223e+03, 4.264311e-01, -9.291203e-02
5.210048e+03, 4.106458e-01, -8.758749e-02
6.904879e+03, 3.940059e-01, -8.361808e-02
9.156696e+03, 3.788739e-01, -8.073869e-02
1.214596e+04, 3.648864e-01, -7.567269e-02
1.613231e+04, 3.518708e-01, -7.205098e-02
2.131095e+04, 3.385728e-01, -6.719382e-02
2.827860e+04, 3.287685e-01, -6.272556e-02
3.747491e+04, 3.145651e-01, -5.974060e-02
4.976918e+04, 3.058311e-01, -5.513841e-02
6.585677e+04, 2.972581e-01, -5.102266e-02
8.743691e+04, 2.892082e-01, -4.959917e-02
1.157480e+05, 2.799873e-01, -4.345308e-02
1.534472e+05, 2.730890e-01, -3.962414e-02
2.034181e+05, 2.617179e-01, -3.547662e-02
2.696861e+05, 2.576851e-01, -3.104489e-02
3.575525e+05, 2.523112e-01, -2.773731e-02
4.739878e+05, 2.451780e-01, -2.402943e-02
6.285148e+05, 2.420472e-01, -1.969415e-02
