EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0409134
omega, real, im
6.293263e-01, 9.477009e-01, -2.299812e-01
8.324402e-01, 9.308196e-01, -1.914077e-01
1.106767e+00, 9.190713e-01, -1.630269e-01
1.465296e+00, 9.047493e-01, -1.429503e-01
1.947914e+00, 8.920246e-01, -1.261547e-01
2.563042e+00, 8.806194e-01, -1.168358e-01
3.424066e+00, 8.680886e-01, -1.093687e-01
4.530037e+00, 8.564724e-01, -1.072391e-01
5.992113e+00, 8.427597e-01, -1.078442e-01
7.927565e+00, 8.296010e-01, -1.117906e-01
1.057009e+01, 8.120434e-01, -1.193718e-01
1.391364e+01, 7.945019e-01, -1.283734e-01
1.845393e+01, 7.692709e-01, -1.400944e-01
2.454369e+01, 7.419496e-01, -1.517037e-01
3.255131e+01, 7.068893e-01, -1.607033e-01
4.321071e+01, 6.690138e-01, -1.637225e-01
5.721156e+01, 6.329486e-01, -1.598114e-01
7.575201e+01, 5.996039e-01, -1.516882e-01
1.005888e+02, 5.692785e-01, -1.383388e-01
1.333896e+02, 5.449769e-01, -1.268793e-01
1.765735e+02, 5.253900e-01, -1.159575e-01
2.340678e+02, 5.068137e-01, -1.074205e-01
3.106798e+02, 4.930715e-01, -9.983810e-02
4.111698e+02, 4.732846e-01, -9.413822e-02
5.461295e+02, 4.595059e-01, -8.799796e-02
7.237254e+02, 4.468692e-01, -8.309823e-02
9.582557e+02, 4.303759e-01, -7.971677e-02
1.271695e+03, 4.182573e-01, -7.614339e-02
1.686208e+03, 4.048111e-01, -7.251427e-02
2.234103e+03, 3.949332e-01, -6.910681e-02
2.965431e+03, 3.816682e-01, -6.657626e-02
3.923223e+03, 3.684348e-01, -6.398756e-02
5.210048e+03, 3.577482e-01, -5.947034e-02
6.904879e+03, 3.485414e-01, -5.627585e-02
9.156696e+03, 3.391714e-01, -5.460587e-02
1.214596e+04, 3.285288e-01, -5.046619e-02
1.613231e+04, 3.197669e-01, -4.903086e-02
2.131095e+04, 3.118593e-01, -4.646524e-02
2.827860e+04, 3.036378e-01, -4.299067e-02
3.747491e+04, 2.974471e-01, -3.972675e-02
4.976918e+04, 2.902160e-01, -3.815841e-02
6.585677e+04, 2.833658e-01, -3.547119e-02
8.743691e+04, 2.788299e-01, -3.365118e-02
1.157480e+05, 2.726270e-01, -3.264600e-02
1.534472e+05, 2.657326e-01, -3.118417e-02
2.034181e+05, 2.609017e-01, -2.988437e-02
2.696861e+05, 2.562144e-01, -2.821524e-02
3.575525e+05, 2.516843e-01, -2.543837e-02
4.739878e+05, 2.458501e-01, -2.445554e-02
6.285148e+05, 2.401894e-01, -2.267386e-02
