EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0424193
omega, real, im
6.293263e-01, 1.515999e+00, -2.844508e-01
8.324402e-01, 1.495967e+00, -2.459827e-01
1.106767e+00, 1.474306e+00, -2.214812e-01
1.465296e+00, 1.450564e+00, -2.023619e-01
1.947914e+00, 1.429194e+00, -1.925970e-01
2.563042e+00, 1.407205e+00, -1.891352e-01
3.424066e+00, 1.386572e+00, -1.931535e-01
4.530037e+00, 1.361523e+00, -2.047444e-01
5.992113e+00, 1.333340e+00, -2.218982e-01
7.927565e+00, 1.295673e+00, -2.446640e-01
1.057009e+01, 1.248649e+00, -2.693145e-01
1.391364e+01, 1.190464e+00, -2.920899e-01
1.845393e+01, 1.122272e+00, -3.052160e-01
2.454369e+01, 1.048404e+00, -3.080144e-01
3.255131e+01, 9.764784e-01, -2.922090e-01
4.321071e+01, 9.110950e-01, -2.676714e-01
5.721156e+01, 8.566658e-01, -2.421553e-01
7.575201e+01, 8.272789e-01, -2.132825e-01
1.005888e+02, 7.975425e-01, -1.891443e-01
1.333896e+02, 7.713676e-01, -1.723831e-01
1.765735e+02, 7.481815e-01, -1.620705e-01
2.340678e+02, 7.251621e-01, -1.531137e-01
3.106798e+02, 6.995132e-01, -1.470614e-01
4.111698e+02, 6.746742e-01, -1.421596e-01
5.461295e+02, 6.507400e-01, -1.378155e-01
7.237254e+02, 6.262398e-01, -1.326288e-01
9.582557e+02, 6.023179e-01, -1.278380e-01
1.271695e+03, 5.784104e-01, -1.215722e-01
1.686208e+03, 5.583869e-01, -1.147041e-01
2.234103e+03, 5.383798e-01, -1.083338e-01
2.965431e+03, 5.212078e-01, -1.020766e-01
3.923223e+03, 5.020151e-01, -9.660514e-02
5.210048e+03, 4.868537e-01, -8.981913e-02
6.904879e+03, 4.690521e-01, -8.332463e-02
9.156696e+03, 4.566791e-01, -7.933038e-02
1.214596e+04, 4.422181e-01, -7.385622e-02
1.613231e+04, 4.301291e-01, -6.733797e-02
2.131095e+04, 4.194110e-01, -6.417079e-02
2.827860e+04, 4.090166e-01, -6.002288e-02
3.747491e+04, 3.989537e-01, -5.398876e-02
4.976918e+04, 3.881623e-01, -5.101967e-02
6.585677e+04, 3.809909e-01, -4.774913e-02
8.743691e+04, 3.735873e-01, -4.255775e-02
1.157480e+05, 3.669835e-01, -3.896604e-02
1.534472e+05, 3.607475e-01, -3.567592e-02
2.034181e+05, 3.543774e-01, -3.340720e-02
2.696861e+05, 3.482921e-01, -3.139296e-02
3.575525e+05, 3.444469e-01, -2.774172e-02
4.739878e+05, 3.379301e-01, -2.375155e-02
6.285148e+05, 3.336280e-01, -2.250308e-02
