EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.041149
omega, real, im
6.293263e-01, 1.070855e+00, -1.145545e-01
8.324402e-01, 1.059021e+00, -9.499187e-02
1.106767e+00, 1.050872e+00, -8.226834e-02
1.465296e+00, 1.042608e+00, -7.270166e-02
1.947914e+00, 1.036813e+00, -6.495045e-02
2.563042e+00, 1.029979e+00, -6.081831e-02
3.424066e+00, 1.023400e+00, -5.719208e-02
4.530037e+00, 1.016826e+00, -5.684847e-02
5.992113e+00, 1.009640e+00, -5.770900e-02
7.927565e+00, 1.002003e+00, -6.056897e-02
1.057009e+01, 9.937280e-01, -6.495813e-02
1.391364e+01, 9.852464e-01, -7.132158e-02
1.845393e+01, 9.743172e-01, -7.959674e-02
2.454369e+01, 9.573630e-01, -8.931489e-02
3.255131e+01, 9.449765e-01, -1.009668e-01
4.321071e+01, 9.243693e-01, -1.125590e-01
5.721156e+01, 8.948507e-01, -1.232019e-01
7.575201e+01, 8.718708e-01, -1.308557e-01
1.005888e+02, 8.410162e-01, -1.335557e-01
1.333896e+02, 8.110403e-01, -1.303971e-01
1.765735e+02, 7.840603e-01, -1.277787e-01
2.340678e+02, 7.609984e-01, -1.207824e-01
3.106798e+02, 7.384652e-01, -1.159209e-01
4.111698e+02, 7.190758e-01, -1.096728e-01
5.461295e+02, 6.991243e-01, -1.055514e-01
7.237254e+02, 6.819369e-01, -1.002325e-01
9.582557e+02, 6.644672e-01, -9.608960e-02
1.271695e+03, 6.483280e-01, -9.308384e-02
1.686208e+03, 6.333175e-01, -8.904880e-02
2.234103e+03, 6.173800e-01, -8.691835e-02
2.965431e+03, 6.028892e-01, -8.366431e-02
3.923223e+03, 5.862610e-01, -8.082263e-02
5.210048e+03, 5.725443e-01, -7.856923e-02
6.904879e+03, 5.592331e-01, -7.414172e-02
9.156696e+03, 5.455246e-01, -7.200141e-02
1.214596e+04, 5.319068e-01, -6.624182e-02
1.613231e+04, 5.202461e-01, -6.467767e-02
2.131095e+04, 5.100354e-01, -6.098736e-02
2.827860e+04, 4.996326e-01, -5.607912e-02
3.747491e+04, 4.907645e-01, -5.261421e-02
4.976918e+04, 4.795529e-01, -5.038056e-02
6.585677e+04, 4.714842e-01, -4.658017e-02
8.743691e+04, 4.638691e-01, -4.329497e-02
1.157480e+05, 4.552614e-01, -3.957989e-02
1.534472e+05, 4.490192e-01, -3.571282e-02
2.034181e+05, 4.437635e-01, -3.395988e-02
2.696861e+05, 4.365250e-01, -2.994602e-02
3.575525e+05, 4.308646e-01, -2.625580e-02
4.739878e+05, 4.252644e-01, -2.225099e-02
6.285148e+05, 4.201812e-01, -2.068728e-02
