EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388687
omega, real, im
6.293263e-01, 9.622780e-01, -1.155334e-01
8.324402e-01, 9.507383e-01, -9.623993e-02
1.106767e+00, 9.410926e-01, -8.427242e-02
1.465296e+00, 9.290869e-01, -7.570488e-02
1.947914e+00, 9.199766e-01, -6.888491e-02
2.563042e+00, 9.123210e-01, -6.643225e-02
3.424066e+00, 9.045317e-01, -6.483306e-02
4.530037e+00, 8.968000e-01, -6.697243e-02
5.992113e+00, 8.882138e-01, -6.964915e-02
7.927565e+00, 8.787231e-01, -7.525682e-02
1.057009e+01, 8.678652e-01, -8.222827e-02
1.391364e+01, 8.549293e-01, -9.186093e-02
1.845393e+01, 8.389752e-01, -1.018194e-01
2.454369e+01, 8.191086e-01, -1.143529e-01
3.255131e+01, 7.948650e-01, -1.245504e-01
4.321071e+01, 7.666143e-01, -1.343470e-01
5.721156e+01, 7.376374e-01, -1.331900e-01
7.575201e+01, 7.055585e-01, -1.376665e-01
1.005888e+02, 6.752716e-01, -1.330080e-01
1.333896e+02, 6.494649e-01, -1.252981e-01
1.765735e+02, 6.263400e-01, -1.180580e-01
2.340678e+02, 6.045253e-01, -1.101150e-01
3.106798e+02, 5.868520e-01, -1.027143e-01
4.111698e+02, 5.711141e-01, -9.629259e-02
5.461295e+02, 5.547406e-01, -9.031434e-02
7.237254e+02, 5.401813e-01, -8.364864e-02
9.582557e+02, 5.266010e-01, -7.899940e-02
1.271695e+03, 5.136330e-01, -7.446788e-02
1.686208e+03, 5.023590e-01, -7.202390e-02
2.234103e+03, 4.901216e-01, -6.912056e-02
2.965431e+03, 4.793642e-01, -6.667165e-02
3.923223e+03, 4.663725e-01, -6.492297e-02
5.210048e+03, 4.554121e-01, -6.125590e-02
6.904879e+03, 4.449608e-01, -5.941950e-02
9.156696e+03, 4.348164e-01, -5.762309e-02
1.214596e+04, 4.250041e-01, -5.446697e-02
1.613231e+04, 4.158417e-01, -5.287768e-02
2.131095e+04, 4.054470e-01, -5.205157e-02
2.827860e+04, 3.973077e-01, -4.808221e-02
3.747491e+04, 3.894339e-01, -4.770497e-02
4.976918e+04, 3.798878e-01, -4.292884e-02
6.585677e+04, 3.729832e-01, -4.102166e-02
8.743691e+04, 3.660375e-01, -3.836535e-02
1.157480e+05, 3.580572e-01, -3.637594e-02
1.534472e+05, 3.511461e-01, -3.340964e-02
2.034181e+05, 3.451499e-01, -3.151165e-02
2.696861e+05, 3.390113e-01, -3.057403e-02
3.575525e+05, 3.327985e-01, -2.761876e-02
4.739878e+05, 3.280201e-01, -2.269649e-02
6.285148e+05, 3.219037e-01, -1.939886e-02
