EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0413557
omega, real, im
6.293263e-01, 1.008531e+00, -1.637316e-01
8.324402e-01, 9.936389e-01, -1.361376e-01
1.106767e+00, 9.820386e-01, -1.136242e-01
1.465296e+00, 9.722135e-01, -9.896524e-02
1.947914e+00, 9.622764e-01, -8.617767e-02
2.563042e+00, 9.556502e-01, -7.801349e-02
3.424066e+00, 9.470139e-01, -7.274953e-02
4.530037e+00, 9.399232e-01, -6.984457e-02
5.992113e+00, 9.317484e-01, -7.019178e-02
7.927565e+00, 9.242104e-01, -7.276931e-02
1.057009e+01, 9.144817e-01, -7.800657e-02
1.391364e+01, 9.046263e-01, -8.473876e-02
1.845393e+01, 8.907611e-01, -9.477349e-02
2.454369e+01, 8.731804e-01, -1.064349e-01
3.255131e+01, 8.503458e-01, -1.184321e-01
4.321071e+01, 8.249801e-01, -1.269572e-01
5.721156e+01, 7.897114e-01, -1.379933e-01
7.575201e+01, 7.631293e-01, -1.306157e-01
1.005888e+02, 7.332351e-01, -1.257970e-01
1.333896e+02, 7.083843e-01, -1.171569e-01
1.765735e+02, 6.879379e-01, -1.082353e-01
2.340678e+02, 6.697765e-01, -9.995777e-02
3.106798e+02, 6.539006e-01, -9.280939e-02
4.111698e+02, 6.398475e-01, -8.635314e-02
5.461295e+02, 6.241290e-01, -7.964372e-02
7.237254e+02, 6.116593e-01, -7.592003e-02
9.582557e+02, 6.006995e-01, -7.066314e-02
1.271695e+03, 5.888447e-01, -6.733768e-02
1.686208e+03, 5.771518e-01, -6.477585e-02
2.234103e+03, 5.673029e-01, -6.184605e-02
2.965431e+03, 5.561290e-01, -5.975205e-02
3.923223e+03, 5.469525e-01, -5.793349e-02
5.210048e+03, 5.367872e-01, -5.539364e-02
6.904879e+03, 5.266588e-01, -5.411470e-02
9.156696e+03, 5.172363e-01, -5.022854e-02
1.214596e+04, 5.096445e-01, -4.754417e-02
1.613231e+04, 5.004408e-01, -4.556191e-02
2.131095e+04, 4.918965e-01, -4.174117e-02
2.827860e+04, 4.845685e-01, -4.092472e-02
3.747491e+04, 4.773729e-01, -3.910019e-02
4.976918e+04, 4.713181e-01, -3.620447e-02
6.585677e+04, 4.638199e-01, -3.465355e-02
8.743691e+04, 4.582371e-01, -3.109956e-02
1.157480e+05, 4.536184e-01, -3.001398e-02
1.534472e+05, 4.462395e-01, -2.737040e-02
2.034181e+05, 4.424868e-01, -2.594410e-02
2.696861e+05, 4.378644e-01, -2.484295e-02
3.575525e+05, 4.343523e-01, -2.109022e-02
4.739878e+05, 4.284569e-01, -2.035789e-02
6.285148e+05, 4.237704e-01, -1.687556e-02
