EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.037048
omega, real, im
6.293263e-01, 1.450798e+00, -1.954114e-01
8.324402e-01, 1.422019e+00, -1.762147e-01
1.106767e+00, 1.401612e+00, -1.620203e-01
1.465296e+00, 1.380910e+00, -1.562948e-01
1.947914e+00, 1.358425e+00, -1.504940e-01
2.563042e+00, 1.339224e+00, -1.499592e-01
3.424066e+00, 1.315820e+00, -1.523812e-01
4.530037e+00, 1.295035e+00, -1.568575e-01
5.992113e+00, 1.269685e+00, -1.668818e-01
7.927565e+00, 1.243515e+00, -1.794836e-01
1.057009e+01, 1.209793e+00, -1.954848e-01
1.391364e+01, 1.173212e+00, -2.104998e-01
1.845393e+01, 1.128153e+00, -2.264820e-01
2.454369e+01, 1.077258e+00, -2.349656e-01
3.255131e+01, 1.020180e+00, -2.369075e-01
4.321071e+01, 9.685878e-01, -2.270025e-01
5.721156e+01, 9.240104e-01, -2.121915e-01
7.575201e+01, 8.818742e-01, -1.945733e-01
1.005888e+02, 8.474085e-01, -1.783002e-01
1.333896e+02, 8.213393e-01, -1.647425e-01
1.765735e+02, 7.968192e-01, -1.537938e-01
2.340678e+02, 7.735415e-01, -1.446895e-01
3.106798e+02, 7.511458e-01, -1.376632e-01
4.111698e+02, 7.282468e-01, -1.297750e-01
5.461295e+02, 7.067153e-01, -1.249210e-01
7.237254e+02, 6.841477e-01, -1.191387e-01
9.582557e+02, 6.657000e-01, -1.144283e-01
1.271695e+03, 6.448652e-01, -1.110479e-01
1.686208e+03, 6.262153e-01, -1.054503e-01
2.234103e+03, 6.076354e-01, -1.004675e-01
2.965431e+03, 5.904803e-01, -9.752858e-02
3.923223e+03, 5.733452e-01, -9.361541e-02
5.210048e+03, 5.569050e-01, -8.894916e-02
6.904879e+03, 5.425274e-01, -8.484681e-02
9.156696e+03, 5.275231e-01, -8.106637e-02
1.214596e+04, 5.131289e-01, -7.737373e-02
1.613231e+04, 4.993775e-01, -7.393684e-02
2.131095e+04, 4.868250e-01, -6.943268e-02
2.827860e+04, 4.740390e-01, -6.621662e-02
3.747491e+04, 4.625740e-01, -6.474413e-02
4.976918e+04, 4.512074e-01, -6.117178e-02
6.585677e+04, 4.405479e-01, -5.773266e-02
8.743691e+04, 4.307149e-01, -5.327708e-02
1.157480e+05, 4.225089e-01, -5.018121e-02
1.534472e+05, 4.128994e-01, -4.706387e-02
2.034181e+05, 4.033330e-01, -4.366668e-02
2.696861e+05, 3.955157e-01, -4.034733e-02
3.575525e+05, 3.886401e-01, -3.788800e-02
4.739878e+05, 3.811539e-01, -3.317470e-02
6.285148e+05, 3.744303e-01, -2.866603e-02
