EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0400114
omega, real, im
6.293263e-01, 1.166986e+00, -2.523594e-01
8.324402e-01, 1.142443e+00, -2.183138e-01
1.106767e+00, 1.118928e+00, -1.870168e-01
1.465296e+00, 1.100482e+00, -1.594389e-01
1.947914e+00, 1.089977e+00, -1.406337e-01
2.563042e+00, 1.076642e+00, -1.337708e-01
3.424066e+00, 1.059490e+00, -1.276837e-01
4.530037e+00, 1.044068e+00, -1.254936e-01
5.992113e+00, 1.029218e+00, -1.256426e-01
7.927565e+00, 1.012779e+00, -1.326792e-01
1.057009e+01, 9.914216e-01, -1.417077e-01
1.391364e+01, 9.673845e-01, -1.534703e-01
1.845393e+01, 9.369016e-01, -1.645193e-01
2.454369e+01, 9.016154e-01, -1.764681e-01
3.255131e+01, 8.611200e-01, -1.824377e-01
4.321071e+01, 8.186593e-01, -1.817814e-01
5.721156e+01, 8.048633e-01, -1.966737e-01
7.575201e+01, 7.448433e-01, -1.639671e-01
1.005888e+02, 7.127274e-01, -1.479938e-01
1.333896e+02, 6.902924e-01, -1.356033e-01
1.765735e+02, 6.696097e-01, -1.242560e-01
2.340678e+02, 6.500305e-01, -1.142618e-01
3.106798e+02, 6.326690e-01, -1.072462e-01
4.111698e+02, 6.148636e-01, -9.940211e-02
5.461295e+02, 5.985882e-01, -9.591325e-02
7.237254e+02, 5.842721e-01, -8.975902e-02
9.582557e+02, 5.692782e-01, -8.510704e-02
1.271695e+03, 5.561424e-01, -8.127969e-02
1.686208e+03, 5.421206e-01, -7.693449e-02
2.234103e+03, 5.274965e-01, -7.579879e-02
2.965431e+03, 5.141309e-01, -7.174296e-02
3.923223e+03, 5.028445e-01, -6.937971e-02
5.210048e+03, 4.902954e-01, -6.406495e-02
6.904879e+03, 4.801525e-01, -6.273273e-02
9.156696e+03, 4.691720e-01, -5.865256e-02
1.214596e+04, 4.593903e-01, -5.625684e-02
1.613231e+04, 4.488249e-01, -5.406140e-02
2.131095e+04, 4.399268e-01, -4.842094e-02
2.827860e+04, 4.314746e-01, -4.871475e-02
3.747491e+04, 4.242145e-01, -4.359416e-02
4.976918e+04, 4.152697e-01, -4.151047e-02
6.585677e+04, 4.093448e-01, -3.893873e-02
8.743691e+04, 4.025941e-01, -3.611980e-02
1.157480e+05, 3.958030e-01, -3.456447e-02
1.534472e+05, 3.915088e-01, -3.289199e-02
2.034181e+05, 3.851925e-01, -3.012418e-02
2.696861e+05, 3.792585e-01, -2.681614e-02
3.575525e+05, 3.740316e-01, -2.486006e-02
4.739878e+05, 3.686295e-01, -2.434202e-02
6.285148e+05, 3.615123e-01, -1.976396e-02
