EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0417928
omega, real, im
6.293263e-01, 1.215167e+00, -1.755260e-01
8.324402e-01, 1.200475e+00, -1.486384e-01
1.106767e+00, 1.186394e+00, -1.286704e-01
1.465296e+00, 1.175969e+00, -1.132135e-01
1.947914e+00, 1.164288e+00, -1.039443e-01
2.563042e+00, 1.154171e+00, -9.709270e-02
3.424066e+00, 1.144397e+00, -9.537300e-02
4.530037e+00, 1.133335e+00, -9.628260e-02
5.992113e+00, 1.122154e+00, -1.013475e-01
7.927565e+00, 1.108575e+00, -1.088714e-01
1.057009e+01, 1.092459e+00, -1.213960e-01
1.391364e+01, 1.072093e+00, -1.346372e-01
1.845393e+01, 1.046645e+00, -1.510903e-01
2.454369e+01, 1.011643e+00, -1.698056e-01
3.255131e+01, 9.741706e-01, -1.770473e-01
4.321071e+01, 9.293026e-01, -1.784066e-01
5.721156e+01, 8.953595e-01, -1.718292e-01
7.575201e+01, 8.527103e-01, -1.645278e-01
1.005888e+02, 8.228114e-01, -1.499228e-01
1.333896e+02, 7.980562e-01, -1.358607e-01
1.765735e+02, 7.759470e-01, -1.249346e-01
2.340678e+02, 7.578231e-01, -1.146677e-01
3.106798e+02, 7.396148e-01, -1.093003e-01
4.111698e+02, 7.220088e-01, -1.010413e-01
5.461295e+02, 7.065340e-01, -9.724656e-02
7.237254e+02, 6.900365e-01, -9.337147e-02
9.582557e+02, 6.743976e-01, -8.950901e-02
1.271695e+03, 6.599000e-01, -8.462043e-02
1.686208e+03, 6.487839e-01, -8.306533e-02
2.234103e+03, 6.295223e-01, -8.149379e-02
2.965431e+03, 6.154725e-01, -7.498312e-02
3.923223e+03, 6.028692e-01, -7.483384e-02
5.210048e+03, 5.901860e-01, -7.042903e-02
6.904879e+03, 5.752386e-01, -6.699520e-02
9.156696e+03, 5.649304e-01, -6.331299e-02
1.214596e+04, 5.532520e-01, -6.072140e-02
1.613231e+04, 5.420466e-01, -5.849850e-02
2.131095e+04, 5.333449e-01, -5.367725e-02
2.827860e+04, 5.210839e-01, -5.130722e-02
3.747491e+04, 5.136399e-01, -4.851574e-02
4.976918e+04, 5.077398e-01, -4.462366e-02
6.585677e+04, 4.997621e-01, -4.137024e-02
8.743691e+04, 4.916372e-01, -3.915752e-02
1.157480e+05, 4.851875e-01, -3.513310e-02
1.534472e+05, 4.820565e-01, -3.213267e-02
2.034181e+05, 4.763883e-01, -3.257124e-02
2.696861e+05, 4.686308e-01, -2.670728e-02
3.575525e+05, 4.619186e-01, -2.564283e-02
4.739878e+05, 4.564615e-01, -2.143446e-02
6.285148e+05, 4.521230e-01, -1.813968e-02
