EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0428101
omega, real, im
6.293263e-01, 1.688590e+00, -2.759801e-01
8.324402e-01, 1.664415e+00, -2.397468e-01
1.106767e+00, 1.643639e+00, -2.121539e-01
1.465296e+00, 1.625670e+00, -1.962008e-01
1.947914e+00, 1.603210e+00, -1.866064e-01
2.563042e+00, 1.583890e+00, -1.832734e-01
3.424066e+00, 1.560878e+00, -1.882612e-01
4.530037e+00, 1.537187e+00, -1.971674e-01
5.992113e+00, 1.507419e+00, -2.140154e-01
7.927565e+00, 1.472166e+00, -2.333205e-01
1.057009e+01, 1.426439e+00, -2.576510e-01
1.391364e+01, 1.371667e+00, -2.766440e-01
1.845393e+01, 1.306817e+00, -2.914978e-01
2.454369e+01, 1.234959e+00, -2.903931e-01
3.255131e+01, 1.169089e+00, -2.795693e-01
4.321071e+01, 1.109842e+00, -2.547636e-01
5.721156e+01, 1.067239e+00, -2.215468e-01
7.575201e+01, 1.024778e+00, -2.029098e-01
1.005888e+02, 9.982408e-01, -1.834416e-01
1.333896e+02, 9.738084e-01, -1.681262e-01
1.765735e+02, 9.492060e-01, -1.563280e-01
2.340678e+02, 9.271299e-01, -1.501000e-01
3.106798e+02, 9.047509e-01, -1.460731e-01
4.111698e+02, 8.800884e-01, -1.431289e-01
5.461295e+02, 8.539840e-01, -1.374580e-01
7.237254e+02, 8.303459e-01, -1.322713e-01
9.582557e+02, 8.060674e-01, -1.265192e-01
1.271695e+03, 7.833557e-01, -1.227936e-01
1.686208e+03, 7.609487e-01, -1.193772e-01
2.234103e+03, 7.395128e-01, -1.097820e-01
2.965431e+03, 7.212923e-01, -1.052981e-01
3.923223e+03, 7.037637e-01, -9.997557e-02
5.210048e+03, 6.856782e-01, -9.169104e-02
6.904879e+03, 6.706833e-01, -8.870636e-02
9.156696e+03, 6.560302e-01, -8.226980e-02
1.214596e+04, 6.422439e-01, -7.799011e-02
1.613231e+04, 6.291913e-01, -7.139467e-02
2.131095e+04, 6.188108e-01, -6.520488e-02
2.827860e+04, 6.044453e-01, -6.237603e-02
3.747491e+04, 5.939842e-01, -5.819152e-02
4.976918e+04, 5.873495e-01, -5.329995e-02
6.585677e+04, 5.768915e-01, -4.862631e-02
8.743691e+04, 5.704357e-01, -4.428161e-02
1.157480e+05, 5.603221e-01, -4.030526e-02
1.534472e+05, 5.534357e-01, -3.753069e-02
2.034181e+05, 5.479305e-01, -3.312391e-02
2.696861e+05, 5.408595e-01, -3.191454e-02
3.575525e+05, 5.377295e-01, -2.602681e-02
4.739878e+05, 5.318431e-01, -2.350919e-02
6.285148e+05, 5.256882e-01, -1.968741e-02
