EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0452789
omega, real, im
6.293263e-01, 1.083386e+00, -1.077677e-01
8.324402e-01, 1.074503e+00, -9.156088e-02
1.106767e+00, 1.061831e+00, -7.843187e-02
1.465296e+00, 1.053200e+00, -6.696660e-02
1.947914e+00, 1.045993e+00, -5.942937e-02
2.563042e+00, 1.040149e+00, -5.241102e-02
3.424066e+00, 1.035214e+00, -4.785362e-02
4.530037e+00, 1.029900e+00, -4.429419e-02
5.992113e+00, 1.025696e+00, -4.232556e-02
7.927565e+00, 1.020788e+00, -4.138885e-02
1.057009e+01, 1.016173e+00, -4.222340e-02
1.391364e+01, 1.010754e+00, -4.374100e-02
1.845393e+01, 1.006394e+00, -4.620941e-02
2.454369e+01, 1.000963e+00, -5.053735e-02
3.255131e+01, 9.930453e-01, -6.057157e-02
4.321071e+01, 9.852521e-01, -6.593529e-02
5.721156e+01, 9.846808e-01, -7.800871e-02
7.575201e+01, 9.608523e-01, -9.067316e-02
1.005888e+02, 9.427261e-01, -1.056776e-01
1.333896e+02, 9.218265e-01, -1.154280e-01
1.765735e+02, 8.945807e-01, -1.277802e-01
2.340678e+02, 8.670858e-01, -1.327333e-01
3.106798e+02, 8.383579e-01, -1.368524e-01
4.111698e+02, 8.100243e-01, -1.389948e-01
5.461295e+02, 7.813302e-01, -1.373054e-01
7.237254e+02, 7.568024e-01, -1.350423e-01
9.582557e+02, 7.309226e-01, -1.333354e-01
1.271695e+03, 7.044438e-01, -1.298432e-01
1.686208e+03, 6.811022e-01, -1.262995e-01
2.234103e+03, 6.573692e-01, -1.212538e-01
2.965431e+03, 6.366538e-01, -1.142124e-01
3.923223e+03, 6.153230e-01, -1.096094e-01
5.210048e+03, 5.940553e-01, -1.029908e-01
6.904879e+03, 5.767240e-01, -9.763787e-02
9.156696e+03, 5.610563e-01, -8.966664e-02
1.214596e+04, 5.431171e-01, -8.525322e-02
1.613231e+04, 5.301816e-01, -7.912455e-02
2.131095e+04, 5.166060e-01, -7.068529e-02
2.827860e+04, 5.041363e-01, -6.627936e-02
3.747491e+04, 4.936702e-01, -6.078884e-02
4.976918e+04, 4.838060e-01, -5.324097e-02
6.585677e+04, 4.755829e-01, -5.049314e-02
8.743691e+04, 4.666884e-01, -4.554726e-02
1.157480e+05, 4.584076e-01, -4.248903e-02
1.534472e+05, 4.504000e-01, -3.554378e-02
2.034181e+05, 4.483497e-01, -3.549777e-02
2.696861e+05, 4.437327e-01, -2.920189e-02
3.575525e+05, 4.370599e-01, -2.677000e-02
4.739878e+05, 4.344323e-01, -2.573994e-02
6.285148e+05, 4.285521e-01, -2.210708e-02
