EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0448777
omega, real, im
6.293263e-01, 1.634694e+00, -4.364741e-01
8.324402e-01, 1.607167e+00, -3.638820e-01
1.106767e+00, 1.586935e+00, -3.100293e-01
1.465296e+00, 1.559946e+00, -2.722010e-01
1.947914e+00, 1.533995e+00, -2.411714e-01
2.563042e+00, 1.510641e+00, -2.258261e-01
3.424066e+00, 1.485223e+00, -2.172427e-01
4.530037e+00, 1.460910e+00, -2.171901e-01
5.992113e+00, 1.429816e+00, -2.226872e-01
7.927565e+00, 1.397722e+00, -2.350655e-01
1.057009e+01, 1.355758e+00, -2.509689e-01
1.391364e+01, 1.308462e+00, -2.664199e-01
1.845393e+01, 1.249653e+00, -2.782703e-01
2.454369e+01, 1.186940e+00, -2.847370e-01
3.255131e+01, 1.121021e+00, -2.747045e-01
4.321071e+01, 1.065970e+00, -2.638729e-01
5.721156e+01, 1.015600e+00, -2.443242e-01
7.575201e+01, 9.769896e-01, -2.191780e-01
1.005888e+02, 9.409117e-01, -2.056950e-01
1.333896e+02, 9.110722e-01, -1.927931e-01
1.765735e+02, 8.825428e-01, -1.878520e-01
2.340678e+02, 8.515197e-01, -1.839117e-01
3.106798e+02, 8.213055e-01, -1.772462e-01
4.111698e+02, 7.885616e-01, -1.742486e-01
5.461295e+02, 7.575805e-01, -1.669435e-01
7.237254e+02, 7.256353e-01, -1.620807e-01
9.582557e+02, 6.961053e-01, -1.545745e-01
1.271695e+03, 6.695462e-01, -1.463019e-01
1.686208e+03, 6.444253e-01, -1.373849e-01
2.234103e+03, 6.194608e-01, -1.307672e-01
2.965431e+03, 5.960737e-01, -1.212179e-01
3.923223e+03, 5.762861e-01, -1.125700e-01
5.210048e+03, 5.570666e-01, -1.032261e-01
6.904879e+03, 5.400918e-01, -9.823420e-02
9.156696e+03, 5.241688e-01, -9.051795e-02
1.214596e+04, 5.061834e-01, -8.142930e-02
1.613231e+04, 4.936816e-01, -7.730386e-02
2.131095e+04, 4.820890e-01, -7.219348e-02
2.827860e+04, 4.681943e-01, -6.557473e-02
3.747491e+04, 4.584472e-01, -6.104191e-02
4.976918e+04, 4.490205e-01, -5.197122e-02
6.585677e+04, 4.417681e-01, -4.978885e-02
8.743691e+04, 4.305653e-01, -4.590620e-02
1.157480e+05, 4.241802e-01, -4.272325e-02
1.534472e+05, 4.170313e-01, -3.729281e-02
2.034181e+05, 4.120859e-01, -3.127821e-02
2.696861e+05, 4.045719e-01, -3.078969e-02
3.575525e+05, 3.998342e-01, -2.447106e-02
4.739878e+05, 3.956659e-01, -2.177478e-02
6.285148e+05, 3.909434e-01, -1.860124e-02
