EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0460962
omega, real, im
6.293263e-01, 7.912260e-01, -9.383326e-02
8.324402e-01, 7.814456e-01, -7.775203e-02
1.106767e+00, 7.748942e-01, -6.675448e-02
1.465296e+00, 7.664211e-01, -5.800164e-02
1.947914e+00, 7.591600e-01, -4.944163e-02
2.563042e+00, 7.532465e-01, -4.302835e-02
3.424066e+00, 7.480209e-01, -3.685430e-02
4.530037e+00, 7.444309e-01, -3.263507e-02
5.992113e+00, 7.405064e-01, -2.842158e-02
7.927565e+00, 7.375389e-01, -2.610692e-02
1.057009e+01, 7.354947e-01, -2.412205e-02
1.391364e+01, 7.324916e-01, -2.336763e-02
1.845393e+01, 7.299075e-01, -2.314222e-02
2.454369e+01, 7.258024e-01, -2.456791e-02
3.255131e+01, 7.239515e-01, -2.491401e-02
4.321071e+01, 7.208052e-01, -2.966552e-02
5.721156e+01, 7.244406e-01, -3.791591e-02
7.575201e+01, 7.148557e-01, -3.617051e-02
1.005888e+02, 7.087315e-01, -4.438386e-02
1.333896e+02, 7.012979e-01, -4.935152e-02
1.765735e+02, 6.918604e-01, -5.842551e-02
2.340678e+02, 6.807465e-01, -6.890633e-02
3.106798e+02, 6.650488e-01, -7.412659e-02
4.111698e+02, 6.475908e-01, -7.840840e-02
5.461295e+02, 6.279925e-01, -8.040371e-02
7.237254e+02, 6.127761e-01, -8.241206e-02
9.582557e+02, 5.962175e-01, -8.194886e-02
1.271695e+03, 5.820141e-01, -8.073888e-02
1.686208e+03, 5.656656e-01, -7.979973e-02
2.234103e+03, 5.516519e-01, -7.666618e-02
2.965431e+03, 5.364113e-01, -7.591014e-02
3.923223e+03, 5.232321e-01, -7.638644e-02
5.210048e+03, 5.095078e-01, -7.216761e-02
6.904879e+03, 4.964742e-01, -6.923418e-02
9.156696e+03, 4.832214e-01, -6.654877e-02
1.214596e+04, 4.707152e-01, -6.566569e-02
1.613231e+04, 4.606103e-01, -6.132489e-02
2.131095e+04, 4.486569e-01, -5.506803e-02
2.827860e+04, 4.393114e-01, -5.180908e-02
3.747491e+04, 4.306974e-01, -4.744079e-02
4.976918e+04, 4.225830e-01, -4.416930e-02
6.585677e+04, 4.157465e-01, -4.024060e-02
8.743691e+04, 4.061833e-01, -3.805638e-02
1.157480e+05, 4.018962e-01, -3.554901e-02
1.534472e+05, 3.948744e-01, -3.163115e-02
2.034181e+05, 3.942424e-01, -2.976343e-02
2.696861e+05, 3.855909e-01, -2.569287e-02
3.575525e+05, 3.812124e-01, -2.235037e-02
4.739878e+05, 3.766755e-01, -1.965415e-02
6.285148e+05, 3.714014e-01, -1.704838e-02
