EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.03653
omega, real, im
6.293263e-01, 1.030872e+00, -1.201335e-01
8.324402e-01, 1.016704e+00, -1.012111e-01
1.106767e+00, 1.005808e+00, -8.904859e-02
1.465296e+00, 9.956334e-01, -8.127449e-02
1.947914e+00, 9.879680e-01, -7.517300e-02
2.563042e+00, 9.798220e-01, -7.328563e-02
3.424066e+00, 9.707633e-01, -7.235810e-02
4.530037e+00, 9.622324e-01, -7.519674e-02
5.992113e+00, 9.514943e-01, -7.873965e-02
7.927565e+00, 9.403481e-01, -8.525141e-02
1.057009e+01, 9.268040e-01, -9.291301e-02
1.391364e+01, 9.122102e-01, -1.018661e-01
1.845393e+01, 8.937168e-01, -1.119417e-01
2.454369e+01, 8.707450e-01, -1.233840e-01
3.255131e+01, 8.439637e-01, -1.327073e-01
4.321071e+01, 8.134015e-01, -1.402939e-01
5.721156e+01, 7.841539e-01, -1.444377e-01
7.575201e+01, 7.488149e-01, -1.399695e-01
1.005888e+02, 7.211882e-01, -1.339047e-01
1.333896e+02, 6.963184e-01, -1.253847e-01
1.765735e+02, 6.729178e-01, -1.167856e-01
2.340678e+02, 6.531770e-01, -1.093521e-01
3.106798e+02, 6.339909e-01, -1.013132e-01
4.111698e+02, 6.173492e-01, -9.366146e-02
5.461295e+02, 6.034545e-01, -8.738540e-02
7.237254e+02, 5.885125e-01, -8.199192e-02
9.582557e+02, 5.756089e-01, -7.703972e-02
1.271695e+03, 5.632592e-01, -7.391218e-02
1.686208e+03, 5.524446e-01, -6.953810e-02
2.234103e+03, 5.399953e-01, -6.762832e-02
2.965431e+03, 5.301616e-01, -6.601150e-02
3.923223e+03, 5.180792e-01, -6.159049e-02
5.210048e+03, 5.069323e-01, -5.904638e-02
6.904879e+03, 4.976733e-01, -5.659466e-02
9.156696e+03, 4.884513e-01, -5.445660e-02
1.214596e+04, 4.786445e-01, -5.277449e-02
1.613231e+04, 4.700679e-01, -5.118887e-02
2.131095e+04, 4.598440e-01, -4.891236e-02
2.827860e+04, 4.511599e-01, -4.726026e-02
3.747491e+04, 4.431622e-01, -4.549777e-02
4.976918e+04, 4.346412e-01, -4.436941e-02
6.585677e+04, 4.272383e-01, -4.284744e-02
8.743691e+04, 4.202172e-01, -4.216778e-02
1.157480e+05, 4.122330e-01, -3.925800e-02
1.534472e+05, 4.039011e-01, -3.579190e-02
2.034181e+05, 3.981160e-01, -3.484973e-02
2.696861e+05, 3.910875e-01, -3.306413e-02
3.575525e+05, 3.850276e-01, -2.998795e-02
4.739878e+05, 3.786851e-01, -2.670273e-02
6.285148e+05, 3.717711e-01, -2.319559e-02
