EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390845
omega, real, im
6.293263e-01, 7.206945e-01, -1.148523e-01
8.324402e-01, 7.090796e-01, -9.600455e-02
1.106767e+00, 7.018251e-01, -8.343994e-02
1.465296e+00, 6.924177e-01, -7.344320e-02
1.947914e+00, 6.845268e-01, -6.440587e-02
2.563042e+00, 6.765997e-01, -5.826207e-02
3.424066e+00, 6.693945e-01, -5.248722e-02
4.530037e+00, 6.633061e-01, -4.921376e-02
5.992113e+00, 6.570714e-01, -4.621695e-02
7.927565e+00, 6.512028e-01, -4.590991e-02
1.057009e+01, 6.454136e-01, -4.572705e-02
1.391364e+01, 6.400309e-01, -4.700083e-02
1.845393e+01, 6.334130e-01, -5.000821e-02
2.454369e+01, 6.279764e-01, -5.460703e-02
3.255131e+01, 6.196402e-01, -6.089450e-02
4.321071e+01, 6.091632e-01, -6.846259e-02
5.721156e+01, 5.972197e-01, -7.637826e-02
7.575201e+01, 5.806368e-01, -8.439973e-02
1.005888e+02, 5.603555e-01, -9.288485e-02
1.333896e+02, 5.402688e-01, -9.757722e-02
1.765735e+02, 5.188208e-01, -9.846941e-02
2.340678e+02, 4.959565e-01, -9.729549e-02
3.106798e+02, 4.771543e-01, -9.242146e-02
4.111698e+02, 4.578203e-01, -8.898615e-02
5.461295e+02, 4.419480e-01, -8.265970e-02
7.237254e+02, 4.278733e-01, -7.764134e-02
9.582557e+02, 4.146332e-01, -7.352993e-02
1.271695e+03, 4.025387e-01, -6.871493e-02
1.686208e+03, 3.920783e-01, -6.462634e-02
2.234103e+03, 3.811790e-01, -6.197098e-02
2.965431e+03, 3.712171e-01, -5.706424e-02
3.923223e+03, 3.612423e-01, -5.489507e-02
5.210048e+03, 3.514522e-01, -5.356655e-02
6.904879e+03, 3.432307e-01, -5.054670e-02
9.156696e+03, 3.349244e-01, -4.739967e-02
1.214596e+04, 3.252462e-01, -4.582084e-02
1.613231e+04, 3.185974e-01, -4.452109e-02
2.131095e+04, 3.113127e-01, -4.247625e-02
2.827860e+04, 3.027117e-01, -4.007562e-02
3.747491e+04, 2.966982e-01, -3.851426e-02
4.976918e+04, 2.903184e-01, -3.681173e-02
6.585677e+04, 2.832793e-01, -3.550083e-02
8.743691e+04, 2.777165e-01, -3.353099e-02
1.157480e+05, 2.727310e-01, -3.219926e-02
1.534472e+05, 2.665692e-01, -3.081031e-02
2.034181e+05, 2.611111e-01, -2.929961e-02
2.696861e+05, 2.564687e-01, -2.820073e-02
3.575525e+05, 2.510258e-01, -2.708821e-02
4.739878e+05, 2.458865e-01, -2.566667e-02
6.285148e+05, 2.406535e-01, -2.486712e-02
