EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0368948
omega, real, im
6.293263e-01, 8.764187e-01, -2.338825e-01
8.324402e-01, 8.746328e-01, -1.886229e-01
1.106767e+00, 8.662352e-01, -1.625032e-01
1.465296e+00, 8.521667e-01, -1.421675e-01
1.947914e+00, 8.390823e-01, -1.235297e-01
2.563042e+00, 8.285764e-01, -1.071906e-01
3.424066e+00, 8.208339e-01, -9.596156e-02
4.530037e+00, 8.103336e-01, -9.090286e-02
5.992113e+00, 8.000832e-01, -8.622502e-02
7.927565e+00, 7.887765e-01, -8.415049e-02
1.057009e+01, 7.786395e-01, -8.309815e-02
1.391364e+01, 7.668428e-01, -8.631781e-02
1.845393e+01, 7.529960e-01, -8.931468e-02
2.454369e+01, 7.339239e-01, -9.509839e-02
3.255131e+01, 7.206218e-01, -9.992149e-02
4.321071e+01, 6.996941e-01, -1.048105e-01
5.721156e+01, 6.791049e-01, -1.098662e-01
7.575201e+01, 6.517056e-01, -1.083502e-01
1.005888e+02, 6.302975e-01, -1.051215e-01
1.333896e+02, 6.074825e-01, -9.894183e-02
1.765735e+02, 5.887657e-01, -9.168136e-02
2.340678e+02, 5.737612e-01, -8.505149e-02
3.106798e+02, 5.597388e-01, -7.686573e-02
4.111698e+02, 5.459840e-01, -7.362178e-02
5.461295e+02, 5.351518e-01, -6.727444e-02
7.237254e+02, 5.236188e-01, -6.124355e-02
9.582557e+02, 5.146874e-01, -5.717617e-02
1.271695e+03, 5.056017e-01, -5.391940e-02
1.686208e+03, 4.968259e-01, -5.096576e-02
2.234103e+03, 4.888572e-01, -4.703827e-02
2.965431e+03, 4.815363e-01, -4.579366e-02
3.923223e+03, 4.737394e-01, -4.401305e-02
5.210048e+03, 4.666938e-01, -4.163995e-02
6.904879e+03, 4.593818e-01, -3.916191e-02
9.156696e+03, 4.528101e-01, -3.683838e-02
1.214596e+04, 4.464121e-01, -3.582954e-02
1.613231e+04, 4.399145e-01, -3.440037e-02
2.131095e+04, 4.346555e-01, -3.378898e-02
2.827860e+04, 4.279896e-01, -2.984928e-02
3.747491e+04, 4.233956e-01, -3.024899e-02
4.976918e+04, 4.192038e-01, -2.757885e-02
6.585677e+04, 4.131336e-01, -2.757369e-02
8.743691e+04, 4.084024e-01, -2.622925e-02
1.157480e+05, 4.035556e-01, -2.560209e-02
1.534472e+05, 4.001165e-01, -2.429566e-02
2.034181e+05, 3.944207e-01, -2.385275e-02
2.696861e+05, 3.896757e-01, -2.348018e-02
3.575525e+05, 3.836314e-01, -2.253021e-02
4.739878e+05, 3.792525e-01, -1.934506e-02
6.285148e+05, 3.729012e-01, -1.792624e-02
