EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390777
omega, real, im
6.293263e-01, 1.681448e+00, -3.137471e-01
8.324402e-01, 1.655062e+00, -2.794569e-01
1.106767e+00, 1.629910e+00, -2.537432e-01
1.465296e+00, 1.606597e+00, -2.408433e-01
1.947914e+00, 1.575833e+00, -2.344531e-01
2.563042e+00, 1.548368e+00, -2.343462e-01
3.424066e+00, 1.515427e+00, -2.445443e-01
4.530037e+00, 1.481128e+00, -2.588364e-01
5.992113e+00, 1.438148e+00, -2.816318e-01
7.927565e+00, 1.386750e+00, -3.054360e-01
1.057009e+01, 1.321206e+00, -3.319519e-01
1.391364e+01, 1.246388e+00, -3.469642e-01
1.845393e+01, 1.162582e+00, -3.526198e-01
2.454369e+01, 1.079155e+00, -3.372312e-01
3.255131e+01, 1.004420e+00, -3.128117e-01
4.321071e+01, 9.457012e-01, -2.731471e-01
5.721156e+01, 9.027539e-01, -2.469625e-01
7.575201e+01, 8.656741e-01, -2.128063e-01
1.005888e+02, 8.397102e-01, -1.900812e-01
1.333896e+02, 8.146829e-01, -1.737293e-01
1.765735e+02, 7.934931e-01, -1.626121e-01
2.340678e+02, 7.693291e-01, -1.559880e-01
3.106798e+02, 7.435166e-01, -1.508077e-01
4.111698e+02, 7.180143e-01, -1.452559e-01
5.461295e+02, 6.932623e-01, -1.401998e-01
7.237254e+02, 6.685510e-01, -1.331493e-01
9.582557e+02, 6.455249e-01, -1.281788e-01
1.271695e+03, 6.228785e-01, -1.224798e-01
1.686208e+03, 5.997718e-01, -1.158975e-01
2.234103e+03, 5.803521e-01, -1.087060e-01
2.965431e+03, 5.619154e-01, -1.023205e-01
3.923223e+03, 5.446640e-01, -9.800571e-02
5.210048e+03, 5.286719e-01, -9.163524e-02
6.904879e+03, 5.120663e-01, -8.606775e-02
9.156696e+03, 4.984268e-01, -8.112203e-02
1.214596e+04, 4.831278e-01, -7.657902e-02
1.613231e+04, 4.715522e-01, -7.139205e-02
2.131095e+04, 4.597467e-01, -6.735630e-02
2.827860e+04, 4.477972e-01, -6.305542e-02
3.747491e+04, 4.379599e-01, -5.841568e-02
4.976918e+04, 4.276190e-01, -5.559100e-02
6.585677e+04, 4.179688e-01, -5.071867e-02
8.743691e+04, 4.100264e-01, -4.812500e-02
1.157480e+05, 4.015784e-01, -4.435702e-02
1.534472e+05, 3.944581e-01, -4.134086e-02
2.034181e+05, 3.860549e-01, -3.890967e-02
2.696861e+05, 3.802879e-01, -3.394431e-02
3.575525e+05, 3.731229e-01, -3.147842e-02
4.739878e+05, 3.662681e-01, -2.674506e-02
6.285148e+05, 3.608014e-01, -2.314602e-02
