EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389566
omega, real, im
6.293263e-01, 1.250480e+00, -1.735469e-01
8.324402e-01, 1.227203e+00, -1.547625e-01
1.106767e+00, 1.202719e+00, -1.411779e-01
1.465296e+00, 1.184334e+00, -1.301297e-01
1.947914e+00, 1.166012e+00, -1.235455e-01
2.563042e+00, 1.149313e+00, -1.180768e-01
3.424066e+00, 1.132927e+00, -1.172611e-01
4.530037e+00, 1.115741e+00, -1.181809e-01
5.992113e+00, 1.099165e+00, -1.238296e-01
7.927565e+00, 1.080774e+00, -1.310744e-01
1.057009e+01, 1.060543e+00, -1.432839e-01
1.391364e+01, 1.035145e+00, -1.579140e-01
1.845393e+01, 1.005128e+00, -1.735303e-01
2.454369e+01, 9.671873e-01, -1.875472e-01
3.255131e+01, 9.221194e-01, -1.985817e-01
4.321071e+01, 8.759298e-01, -1.988967e-01
5.721156e+01, 8.332745e-01, -1.946840e-01
7.575201e+01, 7.912136e-01, -1.833240e-01
1.005888e+02, 7.584430e-01, -1.692385e-01
1.333896e+02, 7.297572e-01, -1.564354e-01
1.765735e+02, 7.059168e-01, -1.464721e-01
2.340678e+02, 6.824840e-01, -1.371592e-01
3.106798e+02, 6.600475e-01, -1.283361e-01
4.111698e+02, 6.377287e-01, -1.212841e-01
5.461295e+02, 6.187014e-01, -1.157764e-01
7.237254e+02, 5.995637e-01, -1.101620e-01
9.582557e+02, 5.810372e-01, -1.050014e-01
1.271695e+03, 5.613673e-01, -1.010933e-01
1.686208e+03, 5.459384e-01, -9.668992e-02
2.234103e+03, 5.277755e-01, -9.365145e-02
2.965431e+03, 5.118930e-01, -8.999190e-02
3.923223e+03, 4.969595e-01, -8.517286e-02
5.210048e+03, 4.821469e-01, -8.238350e-02
6.904879e+03, 4.669233e-01, -7.810534e-02
9.156696e+03, 4.542968e-01, -7.447284e-02
1.214596e+04, 4.413994e-01, -7.085039e-02
1.613231e+04, 4.280444e-01, -6.691454e-02
2.131095e+04, 4.177658e-01, -6.516594e-02
2.827860e+04, 4.064962e-01, -6.121992e-02
3.747491e+04, 3.946893e-01, -5.643284e-02
4.976918e+04, 3.858294e-01, -5.488552e-02
6.585677e+04, 3.757824e-01, -5.043786e-02
8.743691e+04, 3.671477e-01, -4.852823e-02
1.157480e+05, 3.585473e-01, -4.460395e-02
1.534472e+05, 3.494819e-01, -4.396540e-02
2.034181e+05, 3.431730e-01, -4.035124e-02
2.696861e+05, 3.359078e-01, -3.591067e-02
3.575525e+05, 3.284776e-01, -3.245348e-02
4.739878e+05, 3.230700e-01, -2.974303e-02
6.285148e+05, 3.154964e-01, -2.466845e-02
