EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0418136
omega, real, im
6.293263e-01, 7.544292e-01, -1.476712e-01
8.324402e-01, 7.467862e-01, -1.210693e-01
1.106767e+00, 7.364579e-01, -1.051021e-01
1.465296e+00, 7.228816e-01, -8.973294e-02
1.947914e+00, 7.134206e-01, -7.827289e-02
2.563042e+00, 7.048715e-01, -7.193848e-02
3.424066e+00, 6.969770e-01, -6.637467e-02
4.530037e+00, 6.891690e-01, -6.408319e-02
5.992113e+00, 6.820782e-01, -6.378349e-02
7.927565e+00, 6.736165e-01, -6.524303e-02
1.057009e+01, 6.649621e-01, -6.817875e-02
1.391364e+01, 6.544706e-01, -7.398991e-02
1.845393e+01, 6.424285e-01, -8.153984e-02
2.454369e+01, 6.283881e-01, -9.004430e-02
3.255131e+01, 6.097501e-01, -9.752025e-02
4.321071e+01, 5.877277e-01, -1.087057e-01
5.721156e+01, 5.630178e-01, -1.140307e-01
7.575201e+01, 5.377255e-01, -1.125126e-01
1.005888e+02, 5.098110e-01, -1.097280e-01
1.333896e+02, 4.892937e-01, -1.038296e-01
1.765735e+02, 4.700482e-01, -9.580930e-02
2.340678e+02, 4.526377e-01, -8.799105e-02
3.106798e+02, 4.367225e-01, -8.033958e-02
4.111698e+02, 4.240544e-01, -7.576374e-02
5.461295e+02, 4.141097e-01, -6.982942e-02
7.237254e+02, 4.020100e-01, -6.569436e-02
9.582557e+02, 3.916544e-01, -6.087960e-02
1.271695e+03, 3.812315e-01, -5.723276e-02
1.686208e+03, 3.745348e-01, -5.325346e-02
2.234103e+03, 3.642009e-01, -5.115479e-02
2.965431e+03, 3.558518e-01, -4.836201e-02
3.923223e+03, 3.473324e-01, -4.760348e-02
5.210048e+03, 3.419512e-01, -4.617887e-02
6.904879e+03, 3.326762e-01, -4.435659e-02
9.156696e+03, 3.242594e-01, -4.153523e-02
1.214596e+04, 3.175378e-01, -4.134526e-02
1.613231e+04, 3.090465e-01, -3.836637e-02
2.131095e+04, 3.022255e-01, -3.983475e-02
2.827860e+04, 2.963651e-01, -3.459184e-02
3.747491e+04, 2.884283e-01, -3.346682e-02
4.976918e+04, 2.827711e-01, -3.176714e-02
6.585677e+04, 2.763038e-01, -3.221973e-02
8.743691e+04, 2.721484e-01, -2.933861e-02
1.157480e+05, 2.680984e-01, -2.666168e-02
1.534472e+05, 2.621142e-01, -2.515951e-02
2.034181e+05, 2.570600e-01, -2.334747e-02
2.696861e+05, 2.519441e-01, -1.992977e-02
3.575525e+05, 2.469065e-01, -1.912157e-02
4.739878e+05, 2.441530e-01, -1.654366e-02
6.285148e+05, 2.400726e-01, -1.289824e-02
