EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390575
omega, real, im
6.293263e-01, 1.170145e+00, -3.822349e-01
8.324402e-01, 1.141998e+00, -3.093683e-01
1.106767e+00, 1.124601e+00, -2.605763e-01
1.465296e+00, 1.107236e+00, -2.289241e-01
1.947914e+00, 1.091045e+00, -2.029781e-01
2.563042e+00, 1.073833e+00, -1.876007e-01
3.424066e+00, 1.053033e+00, -1.751311e-01
4.530037e+00, 1.033344e+00, -1.700023e-01
5.992113e+00, 1.010562e+00, -1.690995e-01
7.927565e+00, 9.870791e-01, -1.727224e-01
1.057009e+01, 9.582906e-01, -1.787179e-01
1.391364e+01, 9.289927e-01, -1.873398e-01
1.845393e+01, 8.907557e-01, -1.971095e-01
2.454369e+01, 8.501791e-01, -2.028770e-01
3.255131e+01, 8.020679e-01, -2.028941e-01
4.321071e+01, 7.576376e-01, -1.976654e-01
5.721156e+01, 7.156119e-01, -1.833409e-01
7.575201e+01, 6.812128e-01, -1.638816e-01
1.005888e+02, 6.528100e-01, -1.459041e-01
1.333896e+02, 6.316471e-01, -1.314069e-01
1.765735e+02, 6.139062e-01, -1.180094e-01
2.340678e+02, 5.962585e-01, -1.097614e-01
3.106798e+02, 5.801060e-01, -1.036064e-01
4.111698e+02, 5.644858e-01, -9.713950e-02
5.461295e+02, 5.471145e-01, -9.241313e-02
7.237254e+02, 5.322725e-01, -8.849027e-02
9.582557e+02, 5.180851e-01, -8.386018e-02
1.271695e+03, 5.049644e-01, -8.145569e-02
1.686208e+03, 4.902554e-01, -7.662664e-02
2.234103e+03, 4.778526e-01, -7.391825e-02
2.965431e+03, 4.642310e-01, -6.976218e-02
3.923223e+03, 4.516322e-01, -6.633232e-02
5.210048e+03, 4.401704e-01, -6.153310e-02
6.904879e+03, 4.305018e-01, -5.783202e-02
9.156696e+03, 4.193026e-01, -5.522831e-02
1.214596e+04, 4.100392e-01, -5.215609e-02
1.613231e+04, 4.026229e-01, -4.702548e-02
2.131095e+04, 3.942317e-01, -4.629986e-02
2.827860e+04, 3.859281e-01, -4.329132e-02
3.747491e+04, 3.784128e-01, -4.117559e-02
4.976918e+04, 3.712821e-01, -3.931549e-02
6.585677e+04, 3.653114e-01, -3.633293e-02
8.743691e+04, 3.586164e-01, -3.594095e-02
1.157480e+05, 3.535796e-01, -3.232009e-02
1.534472e+05, 3.468464e-01, -3.193645e-02
2.034181e+05, 3.403688e-01, -2.906053e-02
2.696861e+05, 3.344477e-01, -2.666388e-02
3.575525e+05, 3.298692e-01, -2.448323e-02
4.739878e+05, 3.236172e-01, -2.211230e-02
6.285148e+05, 3.191414e-01, -1.814032e-02
