EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0392314
omega, real, im
6.293263e-01, 1.112305e+00, -2.473692e-01
8.324402e-01, 1.093474e+00, -2.082192e-01
1.106767e+00, 1.073311e+00, -1.785137e-01
1.465296e+00, 1.057257e+00, -1.548467e-01
1.947914e+00, 1.040933e+00, -1.378770e-01
2.563042e+00, 1.028011e+00, -1.244227e-01
3.424066e+00, 1.015804e+00, -1.177215e-01
4.530037e+00, 1.001543e+00, -1.135162e-01
5.992113e+00, 9.887114e-01, -1.146936e-01
7.927565e+00, 9.736587e-01, -1.175857e-01
1.057009e+01, 9.576556e-01, -1.257508e-01
1.391364e+01, 9.372184e-01, -1.357029e-01
1.845393e+01, 9.131147e-01, -1.476766e-01
2.454369e+01, 8.783466e-01, -1.623006e-01
3.255131e+01, 8.469087e-01, -1.698577e-01
4.321071e+01, 8.063721e-01, -1.722340e-01
5.721156e+01, 7.647916e-01, -1.696413e-01
7.575201e+01, 7.297875e-01, -1.612701e-01
1.005888e+02, 6.984081e-01, -1.491426e-01
1.333896e+02, 6.749853e-01, -1.374353e-01
1.765735e+02, 6.515380e-01, -1.244970e-01
2.340678e+02, 6.320981e-01, -1.162004e-01
3.106798e+02, 6.134451e-01, -1.072283e-01
4.111698e+02, 5.979832e-01, -1.007670e-01
5.461295e+02, 5.817488e-01, -9.383781e-02
7.237254e+02, 5.659878e-01, -8.863831e-02
9.582557e+02, 5.514745e-01, -8.378468e-02
1.271695e+03, 5.386519e-01, -8.047881e-02
1.686208e+03, 5.239499e-01, -7.701401e-02
2.234103e+03, 5.111150e-01, -7.369493e-02
2.965431e+03, 4.985120e-01, -7.056902e-02
3.923223e+03, 4.858565e-01, -6.653146e-02
5.210048e+03, 4.740630e-01, -6.418288e-02
6.904879e+03, 4.628784e-01, -5.995739e-02
9.156696e+03, 4.533993e-01, -5.720108e-02
1.214596e+04, 4.431414e-01, -5.487387e-02
1.613231e+04, 4.358780e-01, -5.066321e-02
2.131095e+04, 4.262845e-01, -4.804637e-02
2.827860e+04, 4.180819e-01, -4.568821e-02
3.747491e+04, 4.100432e-01, -4.336945e-02
4.976918e+04, 4.028937e-01, -4.078890e-02
6.585677e+04, 3.962587e-01, -3.898486e-02
8.743691e+04, 3.895100e-01, -3.661487e-02
1.157480e+05, 3.840790e-01, -3.397408e-02
1.534472e+05, 3.774724e-01, -3.143199e-02
2.034181e+05, 3.708689e-01, -2.959534e-02
2.696861e+05, 3.658921e-01, -2.821468e-02
3.575525e+05, 3.603476e-01, -2.431995e-02
4.739878e+05, 3.545606e-01, -2.308754e-02
6.285148e+05, 3.493180e-01, -1.851100e-02
