EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0371124
omega, real, im
6.293263e-01, 7.839325e-01, -9.953205e-02
8.324402e-01, 7.786865e-01, -8.374960e-02
1.106767e+00, 7.745805e-01, -7.136244e-02
1.465296e+00, 7.707518e-01, -6.059327e-02
1.947914e+00, 7.646295e-01, -5.410237e-02
2.563042e+00, 7.593756e-01, -4.859470e-02
3.424066e+00, 7.545789e-01, -4.508851e-02
4.530037e+00, 7.498376e-01, -4.281507e-02
5.992113e+00, 7.456638e-01, -4.305276e-02
7.927565e+00, 7.407091e-01, -4.388253e-02
1.057009e+01, 7.358702e-01, -4.681096e-02
1.391364e+01, 7.291112e-01, -5.047305e-02
1.845393e+01, 7.226104e-01, -5.526743e-02
2.454369e+01, 7.144897e-01, -6.116403e-02
3.255131e+01, 7.029757e-01, -7.079933e-02
4.321071e+01, 6.898400e-01, -7.822954e-02
5.721156e+01, 6.730162e-01, -8.599728e-02
7.575201e+01, 6.532048e-01, -9.238810e-02
1.005888e+02, 6.338383e-01, -9.555752e-02
1.333896e+02, 6.117271e-01, -9.571242e-02
1.765735e+02, 5.903730e-01, -9.271794e-02
2.340678e+02, 5.727300e-01, -8.914120e-02
3.106798e+02, 5.547576e-01, -8.225080e-02
4.111698e+02, 5.403008e-01, -7.652232e-02
5.461295e+02, 5.272143e-01, -7.192133e-02
7.237254e+02, 5.148606e-01, -6.600773e-02
9.582557e+02, 5.057338e-01, -6.005510e-02
1.271695e+03, 4.957517e-01, -5.599998e-02
1.686208e+03, 4.853247e-01, -5.247173e-02
2.234103e+03, 4.782091e-01, -4.927294e-02
2.965431e+03, 4.705312e-01, -4.732252e-02
3.923223e+03, 4.625059e-01, -4.413415e-02
5.210048e+03, 4.543565e-01, -4.286552e-02
6.904879e+03, 4.503861e-01, -4.065241e-02
9.156696e+03, 4.423913e-01, -3.973921e-02
1.214596e+04, 4.362313e-01, -3.847714e-02
1.613231e+04, 4.297398e-01, -3.709647e-02
2.131095e+04, 4.219657e-01, -3.546705e-02
2.827860e+04, 4.158641e-01, -3.554800e-02
3.747491e+04, 4.104857e-01, -3.365582e-02
4.976918e+04, 4.036925e-01, -3.399860e-02
6.585677e+04, 3.993150e-01, -3.194043e-02
8.743691e+04, 3.912569e-01, -3.146846e-02
1.157480e+05, 3.865553e-01, -2.876515e-02
1.534472e+05, 3.805564e-01, -2.778804e-02
2.034181e+05, 3.760228e-01, -2.721777e-02
2.696861e+05, 3.695568e-01, -2.529993e-02
3.575525e+05, 3.653402e-01, -2.339294e-02
4.739878e+05, 3.591646e-01, -2.063108e-02
6.285148e+05, 3.536539e-01, -1.825686e-02
