EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0386937
omega, real, im
6.293263e-01, 1.022118e+00, -3.209528e-01
8.324402e-01, 1.008266e+00, -2.640612e-01
1.106767e+00, 9.925740e-01, -2.235112e-01
1.465296e+00, 9.742190e-01, -1.893401e-01
1.947914e+00, 9.586567e-01, -1.659183e-01
2.563042e+00, 9.418316e-01, -1.497789e-01
3.424066e+00, 9.263814e-01, -1.372465e-01
4.530037e+00, 9.106056e-01, -1.299570e-01
5.992113e+00, 8.964866e-01, -1.274830e-01
7.927565e+00, 8.797882e-01, -1.293560e-01
1.057009e+01, 8.622611e-01, -1.341656e-01
1.391364e+01, 8.415239e-01, -1.425858e-01
1.845393e+01, 8.160389e-01, -1.523197e-01
2.454369e+01, 7.847912e-01, -1.634812e-01
3.255131e+01, 7.486942e-01, -1.709117e-01
4.321071e+01, 7.090102e-01, -1.730458e-01
5.721156e+01, 6.726841e-01, -1.684960e-01
7.575201e+01, 6.360721e-01, -1.579321e-01
1.005888e+02, 6.067822e-01, -1.442804e-01
1.333896e+02, 5.823454e-01, -1.325476e-01
1.765735e+02, 5.631019e-01, -1.218219e-01
2.340678e+02, 5.437819e-01, -1.132096e-01
3.106798e+02, 5.265081e-01, -1.046017e-01
4.111698e+02, 5.077248e-01, -1.010684e-01
5.461295e+02, 4.924797e-01, -9.657624e-02
7.237254e+02, 4.771711e-01, -9.024176e-02
9.582557e+02, 4.610714e-01, -8.677144e-02
1.271695e+03, 4.476877e-01, -8.181962e-02
1.686208e+03, 4.335952e-01, -7.833245e-02
2.234103e+03, 4.190013e-01, -7.440671e-02
2.965431e+03, 4.059028e-01, -7.049816e-02
3.923223e+03, 3.928513e-01, -6.629305e-02
5.210048e+03, 3.804281e-01, -6.204070e-02
6.904879e+03, 3.722221e-01, -5.822819e-02
9.156696e+03, 3.613986e-01, -5.595488e-02
1.214596e+04, 3.540589e-01, -5.122338e-02
1.613231e+04, 3.439194e-01, -4.780978e-02
2.131095e+04, 3.353859e-01, -4.646592e-02
2.827860e+04, 3.287976e-01, -4.285241e-02
3.747491e+04, 3.220218e-01, -4.056504e-02
4.976918e+04, 3.153153e-01, -3.918153e-02
6.585677e+04, 3.084911e-01, -3.589232e-02
8.743691e+04, 3.022918e-01, -3.466260e-02
1.157480e+05, 2.958646e-01, -3.320131e-02
1.534472e+05, 2.895622e-01, -3.245371e-02
2.034181e+05, 2.842127e-01, -3.169689e-02
2.696861e+05, 2.801179e-01, -2.961420e-02
3.575525e+05, 2.749282e-01, -2.889379e-02
4.739878e+05, 2.699726e-01, -2.742447e-02
6.285148e+05, 2.626445e-01, -2.644521e-02
