EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0447957
omega, real, im
6.293263e-01, 7.557606e-01, -1.610601e-01
8.324402e-01, 7.346765e-01, -1.309281e-01
1.106767e+00, 7.296433e-01, -1.082713e-01
1.465296e+00, 7.215915e-01, -9.106605e-02
1.947914e+00, 7.139350e-01, -7.610578e-02
2.563042e+00, 7.045089e-01, -6.774180e-02
3.424066e+00, 6.951593e-01, -6.010586e-02
4.530037e+00, 6.881058e-01, -5.548045e-02
5.992113e+00, 6.820805e-01, -5.268945e-02
7.927565e+00, 6.766623e-01, -5.255026e-02
1.057009e+01, 6.700822e-01, -5.457231e-02
1.391364e+01, 6.641733e-01, -5.977880e-02
1.845393e+01, 6.570138e-01, -6.624296e-02
2.454369e+01, 6.471597e-01, -7.562587e-02
3.255131e+01, 6.354317e-01, -8.432528e-02
4.321071e+01, 6.158355e-01, -1.009248e-01
5.721156e+01, 5.961708e-01, -1.164523e-01
7.575201e+01, 5.675789e-01, -1.179438e-01
1.005888e+02, 5.388187e-01, -1.204220e-01
1.333896e+02, 5.108097e-01, -1.214503e-01
1.765735e+02, 4.885807e-01, -1.162308e-01
2.340678e+02, 4.643542e-01, -1.125718e-01
3.106798e+02, 4.495642e-01, -1.070244e-01
4.111698e+02, 4.289145e-01, -1.048310e-01
5.461295e+02, 4.101349e-01, -1.039738e-01
7.237254e+02, 3.935735e-01, -9.915773e-02
9.582557e+02, 3.781889e-01, -9.771680e-02
1.271695e+03, 3.592646e-01, -9.589042e-02
1.686208e+03, 3.420238e-01, -9.355122e-02
2.234103e+03, 3.239638e-01, -9.218491e-02
2.965431e+03, 3.037786e-01, -8.966108e-02
3.923223e+03, 2.887992e-01, -8.737919e-02
5.210048e+03, 2.746802e-01, -8.131970e-02
6.904879e+03, 2.597427e-01, -7.907398e-02
9.156696e+03, 2.442537e-01, -7.552318e-02
1.214596e+04, 2.301704e-01, -7.064832e-02
1.613231e+04, 2.183075e-01, -6.644396e-02
2.131095e+04, 2.098287e-01, -6.034381e-02
2.827860e+04, 1.972018e-01, -5.524852e-02
3.747491e+04, 1.878928e-01, -5.071892e-02
4.976918e+04, 1.786339e-01, -4.631603e-02
6.585677e+04, 1.726324e-01, -4.174036e-02
8.743691e+04, 1.668120e-01, -3.942448e-02
1.157480e+05, 1.588678e-01, -3.554400e-02
1.534472e+05, 1.523116e-01, -3.084472e-02
2.034181e+05, 1.451953e-01, -2.524660e-02
2.696861e+05, 1.433078e-01, -2.120495e-02
3.575525e+05, 1.390565e-01, -1.839666e-02
4.739878e+05, 1.324383e-01, -1.518436e-02
6.285148e+05, 1.284563e-01, -1.140821e-02
