EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0397233
omega, real, im
6.293263e-01, 1.476010e+00, -2.599624e-01
8.324402e-01, 1.455532e+00, -2.259975e-01
1.106767e+00, 1.431001e+00, -2.040294e-01
1.465296e+00, 1.404332e+00, -1.885734e-01
1.947914e+00, 1.383398e+00, -1.790846e-01
2.563042e+00, 1.363979e+00, -1.782308e-01
3.424066e+00, 1.342879e+00, -1.809053e-01
4.530037e+00, 1.321240e+00, -1.919967e-01
5.992113e+00, 1.292867e+00, -2.069018e-01
7.927565e+00, 1.259497e+00, -2.279488e-01
1.057009e+01, 1.214418e+00, -2.500018e-01
1.391364e+01, 1.162986e+00, -2.707041e-01
1.845393e+01, 1.097976e+00, -2.832424e-01
2.454369e+01, 1.028811e+00, -2.880632e-01
3.255131e+01, 9.622233e-01, -2.715885e-01
4.321071e+01, 9.041910e-01, -2.513157e-01
5.721156e+01, 8.660773e-01, -2.257033e-01
7.575201e+01, 8.234079e-01, -1.956280e-01
1.005888e+02, 7.952324e-01, -1.745212e-01
1.333896e+02, 7.731500e-01, -1.556371e-01
1.765735e+02, 7.518449e-01, -1.460401e-01
2.340678e+02, 7.297598e-01, -1.390763e-01
3.106798e+02, 7.089361e-01, -1.331900e-01
4.111698e+02, 6.861622e-01, -1.271890e-01
5.461295e+02, 6.656200e-01, -1.228213e-01
7.237254e+02, 6.437722e-01, -1.178658e-01
9.582557e+02, 6.237931e-01, -1.141072e-01
1.271695e+03, 6.044381e-01, -1.101290e-01
1.686208e+03, 5.847135e-01, -1.040576e-01
2.234103e+03, 5.667641e-01, -9.893752e-02
2.965431e+03, 5.498677e-01, -9.367378e-02
3.923223e+03, 5.327253e-01, -8.867741e-02
5.210048e+03, 5.185027e-01, -8.368384e-02
6.904879e+03, 5.046428e-01, -7.934530e-02
9.156696e+03, 4.908209e-01, -7.518231e-02
1.214596e+04, 4.771383e-01, -6.959823e-02
1.613231e+04, 4.654929e-01, -6.520519e-02
2.131095e+04, 4.538780e-01, -6.137544e-02
2.827860e+04, 4.426318e-01, -5.942034e-02
3.747491e+04, 4.338235e-01, -5.481416e-02
4.976918e+04, 4.255131e-01, -5.092607e-02
6.585677e+04, 4.160964e-01, -4.687838e-02
8.743691e+04, 4.089772e-01, -4.492146e-02
1.157480e+05, 4.016549e-01, -4.156101e-02
1.534472e+05, 3.942449e-01, -3.773873e-02
2.034181e+05, 3.850661e-01, -3.640092e-02
2.696861e+05, 3.799029e-01, -3.173317e-02
3.575525e+05, 3.741376e-01, -2.977271e-02
4.739878e+05, 3.685420e-01, -2.615079e-02
6.285148e+05, 3.616732e-01, -2.143119e-02
