EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0369878
omega, real, im
6.293263e-01, 1.334724e+00, -1.469095e-01
8.324402e-01, 1.314726e+00, -1.302770e-01
1.106767e+00, 1.299466e+00, -1.224660e-01
1.465296e+00, 1.285150e+00, -1.178223e-01
1.947914e+00, 1.271778e+00, -1.180169e-01
2.563042e+00, 1.255871e+00, -1.218402e-01
3.424066e+00, 1.238986e+00, -1.279964e-01
4.530037e+00, 1.219026e+00, -1.376008e-01
5.992113e+00, 1.196733e+00, -1.491328e-01
7.927565e+00, 1.169744e+00, -1.634596e-01
1.057009e+01, 1.139027e+00, -1.778501e-01
1.391364e+01, 1.103398e+00, -1.938044e-01
1.845393e+01, 1.061685e+00, -2.065256e-01
2.454369e+01, 1.015029e+00, -2.151046e-01
3.255131e+01, 9.630659e-01, -2.158702e-01
4.321071e+01, 9.141821e-01, -2.097353e-01
5.721156e+01, 8.701298e-01, -1.977358e-01
7.575201e+01, 8.356479e-01, -1.806431e-01
1.005888e+02, 8.049109e-01, -1.647048e-01
1.333896e+02, 7.778512e-01, -1.504855e-01
1.765735e+02, 7.553154e-01, -1.402973e-01
2.340678e+02, 7.350925e-01, -1.295601e-01
3.106798e+02, 7.125111e-01, -1.230074e-01
4.111698e+02, 6.930010e-01, -1.157939e-01
5.461295e+02, 6.741530e-01, -1.089907e-01
7.237254e+02, 6.562287e-01, -1.040699e-01
9.582557e+02, 6.389610e-01, -9.908351e-02
1.271695e+03, 6.229169e-01, -9.525145e-02
1.686208e+03, 6.071165e-01, -9.100017e-02
2.234103e+03, 5.919074e-01, -8.754811e-02
2.965431e+03, 5.761910e-01, -8.531031e-02
3.923223e+03, 5.613943e-01, -8.128064e-02
5.210048e+03, 5.467897e-01, -7.820942e-02
6.904879e+03, 5.344294e-01, -7.435372e-02
9.156696e+03, 5.212715e-01, -7.145220e-02
1.214596e+04, 5.078089e-01, -6.901500e-02
1.613231e+04, 4.965616e-01, -6.680410e-02
2.131095e+04, 4.849868e-01, -6.471983e-02
2.827860e+04, 4.727827e-01, -6.099750e-02
3.747491e+04, 4.624773e-01, -5.980222e-02
4.976918e+04, 4.531589e-01, -5.575915e-02
6.585677e+04, 4.431595e-01, -5.293380e-02
8.743691e+04, 4.332597e-01, -4.995092e-02
1.157480e+05, 4.242691e-01, -4.820910e-02
1.534472e+05, 4.156714e-01, -4.397984e-02
2.034181e+05, 4.068701e-01, -4.055820e-02
2.696861e+05, 3.992247e-01, -3.909179e-02
3.575525e+05, 3.921117e-01, -3.397178e-02
4.739878e+05, 3.840348e-01, -3.049137e-02
6.285148e+05, 3.768508e-01, -2.804804e-02
