EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0399744
omega, real, im
6.293263e-01, 1.011514e+00, -1.674778e-01
8.324402e-01, 9.942768e-01, -1.394662e-01
1.106767e+00, 9.852135e-01, -1.199070e-01
1.465296e+00, 9.740556e-01, -1.057632e-01
1.947914e+00, 9.653400e-01, -9.417220e-02
2.563042e+00, 9.563009e-01, -8.778901e-02
3.424066e+00, 9.473658e-01, -8.294030e-02
4.530037e+00, 9.382101e-01, -8.249032e-02
5.992113e+00, 9.280821e-01, -8.383343e-02
7.927565e+00, 9.181720e-01, -8.950770e-02
1.057009e+01, 9.052895e-01, -9.687201e-02
1.391364e+01, 8.911021e-01, -1.077639e-01
1.845393e+01, 8.714489e-01, -1.208426e-01
2.454369e+01, 8.495703e-01, -1.361077e-01
3.255131e+01, 8.170386e-01, -1.464706e-01
4.321071e+01, 7.808276e-01, -1.529942e-01
5.721156e+01, 7.485933e-01, -1.730596e-01
7.575201e+01, 7.108485e-01, -1.484703e-01
1.005888e+02, 6.794347e-01, -1.371771e-01
1.333896e+02, 6.553208e-01, -1.253895e-01
1.765735e+02, 6.327062e-01, -1.145481e-01
2.340678e+02, 6.153440e-01, -1.054551e-01
3.106798e+02, 5.983301e-01, -9.826182e-02
4.111698e+02, 5.826933e-01, -9.113079e-02
5.461295e+02, 5.675641e-01, -8.675191e-02
7.237254e+02, 5.545632e-01, -8.213445e-02
9.582557e+02, 5.421445e-01, -7.759069e-02
1.271695e+03, 5.290956e-01, -7.473339e-02
1.686208e+03, 5.164341e-01, -6.996869e-02
2.234103e+03, 5.041271e-01, -6.824536e-02
2.965431e+03, 4.928542e-01, -6.356356e-02
3.923223e+03, 4.825273e-01, -6.340107e-02
5.210048e+03, 4.706039e-01, -5.987581e-02
6.904879e+03, 4.586960e-01, -5.601132e-02
9.156696e+03, 4.513611e-01, -5.398964e-02
1.214596e+04, 4.419056e-01, -5.201365e-02
1.613231e+04, 4.328457e-01, -4.898569e-02
2.131095e+04, 4.230221e-01, -4.613759e-02
2.827860e+04, 4.166817e-01, -4.424803e-02
3.747491e+04, 4.083219e-01, -4.079644e-02
4.976918e+04, 4.022367e-01, -3.846101e-02
6.585677e+04, 3.953824e-01, -3.727194e-02
8.743691e+04, 3.886400e-01, -3.374218e-02
1.157480e+05, 3.820018e-01, -3.285000e-02
1.534472e+05, 3.777581e-01, -3.005847e-02
2.034181e+05, 3.707499e-01, -2.947689e-02
2.696861e+05, 3.660448e-01, -2.700158e-02
3.575525e+05, 3.599813e-01, -2.438511e-02
4.739878e+05, 3.561090e-01, -2.196411e-02
6.285148e+05, 3.504443e-01, -1.952992e-02
