EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0430142
omega, real, im
6.293263e-01, 9.538968e-01, -9.466018e-02
8.324402e-01, 9.430794e-01, -8.009394e-02
1.106767e+00, 9.332701e-01, -6.762660e-02
1.465296e+00, 9.267206e-01, -5.788698e-02
1.947914e+00, 9.195545e-01, -5.031354e-02
2.563042e+00, 9.146465e-01, -4.383370e-02
3.424066e+00, 9.097893e-01, -3.894904e-02
4.530037e+00, 9.052009e-01, -3.428720e-02
5.992113e+00, 9.018114e-01, -3.217355e-02
7.927565e+00, 8.980743e-01, -2.991483e-02
1.057009e+01, 8.944238e-01, -2.923648e-02
1.391364e+01, 8.922065e-01, -2.883518e-02
1.845393e+01, 8.875383e-01, -2.957804e-02
2.454369e+01, 8.870712e-01, -3.310935e-02
3.255131e+01, 8.812101e-01, -3.424389e-02
4.321071e+01, 8.775363e-01, -3.805216e-02
5.721156e+01, 8.765306e-01, -4.906581e-02
7.575201e+01, 8.623573e-01, -5.245694e-02
1.005888e+02, 8.521379e-01, -6.178854e-02
1.333896e+02, 8.396124e-01, -6.861133e-02
1.765735e+02, 8.233491e-01, -7.470629e-02
2.340678e+02, 8.059654e-01, -7.964358e-02
3.106798e+02, 7.888836e-01, -8.025464e-02
4.111698e+02, 7.692398e-01, -7.873746e-02
5.461295e+02, 7.543961e-01, -7.798072e-02
7.237254e+02, 7.411953e-01, -7.084876e-02
9.582557e+02, 7.280451e-01, -6.978783e-02
1.271695e+03, 7.141109e-01, -6.432287e-02
1.686208e+03, 7.033548e-01, -6.408396e-02
2.234103e+03, 6.942395e-01, -6.209686e-02
2.965431e+03, 6.839554e-01, -5.906313e-02
3.923223e+03, 6.733444e-01, -5.676310e-02
5.210048e+03, 6.628939e-01, -5.483998e-02
6.904879e+03, 6.555012e-01, -5.260240e-02
9.156696e+03, 6.435524e-01, -5.063947e-02
1.214596e+04, 6.364719e-01, -4.645241e-02
1.613231e+04, 6.269112e-01, -4.614643e-02
2.131095e+04, 6.178567e-01, -4.494433e-02
2.827860e+04, 6.093979e-01, -4.256732e-02
3.747491e+04, 6.023815e-01, -4.023470e-02
4.976918e+04, 5.944501e-01, -3.540332e-02
6.585677e+04, 5.868509e-01, -3.633828e-02
8.743691e+04, 5.828356e-01, -3.190180e-02
1.157480e+05, 5.758258e-01, -3.131119e-02
1.534472e+05, 5.698661e-01, -2.998116e-02
2.034181e+05, 5.647568e-01, -2.704566e-02
2.696861e+05, 5.608253e-01, -2.293796e-02
3.575525e+05, 5.573606e-01, -2.279402e-02
4.739878e+05, 5.524170e-01, -1.776671e-02
6.285148e+05, 5.485812e-01, -1.427496e-02
