EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0365419
omega, real, im
6.293263e-01, 6.967373e-01, -9.362151e-02
8.324402e-01, 6.873170e-01, -7.805321e-02
1.106767e+00, 6.807445e-01, -6.621817e-02
1.465296e+00, 6.738181e-01, -5.686664e-02
1.947914e+00, 6.698092e-01, -4.826878e-02
2.563042e+00, 6.654164e-01, -4.309227e-02
3.424066e+00, 6.614246e-01, -3.776819e-02
4.530037e+00, 6.579233e-01, -3.483552e-02
5.992113e+00, 6.538028e-01, -3.271246e-02
7.927565e+00, 6.506422e-01, -3.194085e-02
1.057009e+01, 6.463357e-01, -3.144925e-02
1.391364e+01, 6.433137e-01, -3.184403e-02
1.845393e+01, 6.385377e-01, -3.430948e-02
2.454369e+01, 6.343951e-01, -3.733530e-02
3.255131e+01, 6.283796e-01, -4.077409e-02
4.321071e+01, 6.227197e-01, -4.450230e-02
5.721156e+01, 6.124322e-01, -5.239642e-02
7.575201e+01, 6.057579e-01, -5.558970e-02
1.005888e+02, 5.923406e-01, -6.158664e-02
1.333896e+02, 5.789672e-01, -6.631219e-02
1.765735e+02, 5.647674e-01, -6.968260e-02
2.340678e+02, 5.484279e-01, -7.174226e-02
3.106798e+02, 5.327095e-01, -6.762008e-02
4.111698e+02, 5.188517e-01, -6.538107e-02
5.461295e+02, 5.067256e-01, -6.025029e-02
7.237254e+02, 4.952179e-01, -5.582706e-02
9.582557e+02, 4.848046e-01, -5.145928e-02
1.271695e+03, 4.776247e-01, -4.761766e-02
1.686208e+03, 4.678379e-01, -4.445335e-02
2.234103e+03, 4.622743e-01, -4.159468e-02
2.965431e+03, 4.565187e-01, -3.785605e-02
3.923223e+03, 4.502115e-01, -3.577673e-02
5.210048e+03, 4.439546e-01, -3.312972e-02
6.904879e+03, 4.387590e-01, -3.062969e-02
9.156696e+03, 4.346078e-01, -2.983665e-02
1.214596e+04, 4.294599e-01, -3.029306e-02
1.613231e+04, 4.240332e-01, -2.793485e-02
2.131095e+04, 4.202114e-01, -2.759124e-02
2.827860e+04, 4.155947e-01, -2.638783e-02
3.747491e+04, 4.093468e-01, -2.694066e-02
4.976918e+04, 4.054597e-01, -2.431120e-02
6.585677e+04, 4.012581e-01, -2.469973e-02
8.743691e+04, 3.971998e-01, -2.440402e-02
1.157480e+05, 3.924325e-01, -2.438176e-02
1.534472e+05, 3.887218e-01, -2.353061e-02
2.034181e+05, 3.842614e-01, -2.249155e-02
2.696861e+05, 3.788374e-01, -2.051934e-02
3.575525e+05, 3.752414e-01, -2.031692e-02
4.739878e+05, 3.689206e-01, -1.739261e-02
6.285148e+05, 3.638201e-01, -1.604307e-02
