EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0389735
omega, real, im
6.293263e-01, 1.131300e+00, -2.921779e-01
8.324402e-01, 1.112405e+00, -2.432628e-01
1.106767e+00, 1.093190e+00, -2.126785e-01
1.465296e+00, 1.074325e+00, -1.878695e-01
1.947914e+00, 1.057705e+00, -1.715015e-01
2.563042e+00, 1.038303e+00, -1.595588e-01
3.424066e+00, 1.020227e+00, -1.524760e-01
4.530037e+00, 1.000384e+00, -1.508571e-01
5.992113e+00, 9.800701e-01, -1.520727e-01
7.927565e+00, 9.569229e-01, -1.582082e-01
1.057009e+01, 9.312438e-01, -1.655622e-01
1.391364e+01, 9.021649e-01, -1.773030e-01
1.845393e+01, 8.670434e-01, -1.864883e-01
2.454369e+01, 8.254873e-01, -1.958697e-01
3.255131e+01, 7.813456e-01, -1.942231e-01
4.321071e+01, 7.348798e-01, -1.912585e-01
5.721156e+01, 6.957288e-01, -1.766523e-01
7.575201e+01, 6.616539e-01, -1.618518e-01
1.005888e+02, 6.338981e-01, -1.434471e-01
1.333896e+02, 6.116030e-01, -1.287896e-01
1.765735e+02, 5.931107e-01, -1.167232e-01
2.340678e+02, 5.780558e-01, -1.064170e-01
3.106798e+02, 5.618569e-01, -9.871781e-02
4.111698e+02, 5.460883e-01, -9.263711e-02
5.461295e+02, 5.317537e-01, -8.926242e-02
7.237254e+02, 5.176994e-01, -8.338027e-02
9.582557e+02, 5.041056e-01, -7.920787e-02
1.271695e+03, 4.912646e-01, -7.554903e-02
1.686208e+03, 4.781510e-01, -7.397437e-02
2.234103e+03, 4.653864e-01, -6.990173e-02
2.965431e+03, 4.531027e-01, -6.687678e-02
3.923223e+03, 4.401959e-01, -6.420593e-02
5.210048e+03, 4.301032e-01, -6.089930e-02
6.904879e+03, 4.202362e-01, -5.783674e-02
9.156696e+03, 4.106249e-01, -5.450930e-02
1.214596e+04, 3.985402e-01, -5.108982e-02
1.613231e+04, 3.923461e-01, -4.837050e-02
2.131095e+04, 3.839942e-01, -4.647317e-02
2.827860e+04, 3.760318e-01, -4.318286e-02
3.747491e+04, 3.677484e-01, -4.064315e-02
4.976918e+04, 3.615393e-01, -3.849472e-02
6.585677e+04, 3.552097e-01, -3.656734e-02
8.743691e+04, 3.495261e-01, -3.381864e-02
1.157480e+05, 3.428884e-01, -3.261209e-02
1.534472e+05, 3.380633e-01, -3.136658e-02
2.034181e+05, 3.306429e-01, -2.780783e-02
2.696861e+05, 3.257276e-01, -2.516126e-02
3.575525e+05, 3.212501e-01, -2.500107e-02
4.739878e+05, 3.139983e-01, -2.107238e-02
6.285148e+05, 3.082027e-01, -1.697236e-02
