EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.044756
omega, real, im
6.293263e-01, 1.013718e+00, -2.653279e-01
8.324402e-01, 9.858620e-01, -2.174542e-01
1.106767e+00, 9.610236e-01, -1.832191e-01
1.465296e+00, 9.477687e-01, -1.551812e-01
1.947914e+00, 9.367372e-01, -1.366876e-01
2.563042e+00, 9.261466e-01, -1.217143e-01
3.424066e+00, 9.154043e-01, -1.138634e-01
4.530037e+00, 9.029943e-01, -1.085926e-01
5.992113e+00, 8.904255e-01, -1.088104e-01
7.927565e+00, 8.765860e-01, -1.117979e-01
1.057009e+01, 8.609294e-01, -1.183558e-01
1.391364e+01, 8.422671e-01, -1.278318e-01
1.845393e+01, 8.203265e-01, -1.400655e-01
2.454369e+01, 7.915496e-01, -1.523371e-01
3.255131e+01, 7.611313e-01, -1.609569e-01
4.321071e+01, 7.207941e-01, -1.657274e-01
5.721156e+01, 6.812004e-01, -1.639623e-01
7.575201e+01, 6.476907e-01, -1.624375e-01
1.005888e+02, 6.146151e-01, -1.546564e-01
1.333896e+02, 5.886348e-01, -1.432110e-01
1.765735e+02, 5.651853e-01, -1.370874e-01
2.340678e+02, 5.450610e-01, -1.306494e-01
3.106798e+02, 5.201354e-01, -1.277470e-01
4.111698e+02, 4.983661e-01, -1.246420e-01
5.461295e+02, 4.788205e-01, -1.205339e-01
7.237254e+02, 4.566950e-01, -1.182407e-01
9.582557e+02, 4.358206e-01, -1.153368e-01
1.271695e+03, 4.135835e-01, -1.135164e-01
1.686208e+03, 3.940274e-01, -1.097154e-01
2.234103e+03, 3.724698e-01, -1.046742e-01
2.965431e+03, 3.557809e-01, -1.004508e-01
3.923223e+03, 3.377239e-01, -9.537993e-02
5.210048e+03, 3.202441e-01, -8.967279e-02
6.904879e+03, 3.026389e-01, -8.444627e-02
9.156696e+03, 2.877982e-01, -8.023565e-02
1.214596e+04, 2.746918e-01, -7.659329e-02
1.613231e+04, 2.624452e-01, -6.783526e-02
2.131095e+04, 2.513206e-01, -6.421046e-02
2.827860e+04, 2.364832e-01, -5.679458e-02
3.747491e+04, 2.293210e-01, -5.319062e-02
4.976918e+04, 2.210289e-01, -4.962207e-02
6.585677e+04, 2.140183e-01, -4.429149e-02
8.743691e+04, 2.054297e-01, -4.015213e-02
1.157480e+05, 1.975774e-01, -3.558795e-02
1.534472e+05, 1.938262e-01, -3.124049e-02
2.034181e+05, 1.866671e-01, -2.766204e-02
2.696861e+05, 1.816358e-01, -2.269692e-02
3.575525e+05, 1.780247e-01, -1.906225e-02
4.739878e+05, 1.738564e-01, -1.583441e-02
6.285148e+05, 1.673887e-01, -1.034559e-02
