EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.040251
omega, real, im
6.293263e-01, 1.615131e+00, -3.572079e-01
8.324402e-01, 1.586114e+00, -3.082020e-01
1.106767e+00, 1.557121e+00, -2.732986e-01
1.465296e+00, 1.530151e+00, -2.508095e-01
1.947914e+00, 1.507760e+00, -2.351607e-01
2.563042e+00, 1.483279e+00, -2.313361e-01
3.424066e+00, 1.454926e+00, -2.314770e-01
4.530037e+00, 1.423953e+00, -2.415329e-01
5.992113e+00, 1.386546e+00, -2.550629e-01
7.927565e+00, 1.343723e+00, -2.762596e-01
1.057009e+01, 1.286878e+00, -2.971567e-01
1.391364e+01, 1.224791e+00, -3.146324e-01
1.845393e+01, 1.148526e+00, -3.215585e-01
2.454369e+01, 1.072936e+00, -3.150938e-01
3.255131e+01, 1.000412e+00, -2.944770e-01
4.321071e+01, 9.411202e-01, -2.683258e-01
5.721156e+01, 8.834623e-01, -2.335695e-01
7.575201e+01, 8.621029e-01, -2.071999e-01
1.005888e+02, 8.346906e-01, -1.861846e-01
1.333896e+02, 8.087823e-01, -1.705068e-01
1.765735e+02, 7.862203e-01, -1.593382e-01
2.340678e+02, 7.631511e-01, -1.523623e-01
3.106798e+02, 7.389132e-01, -1.469622e-01
4.111698e+02, 7.129378e-01, -1.420254e-01
5.461295e+02, 6.896564e-01, -1.355000e-01
7.237254e+02, 6.643818e-01, -1.318041e-01
9.582557e+02, 6.402047e-01, -1.246419e-01
1.271695e+03, 6.194369e-01, -1.187978e-01
1.686208e+03, 5.986481e-01, -1.127777e-01
2.234103e+03, 5.811575e-01, -1.056602e-01
2.965431e+03, 5.603410e-01, -9.956777e-02
3.923223e+03, 5.452172e-01, -9.236379e-02
5.210048e+03, 5.287163e-01, -8.810756e-02
6.904879e+03, 5.141167e-01, -8.201476e-02
9.156696e+03, 4.993401e-01, -7.666267e-02
1.214596e+04, 4.863555e-01, -7.380049e-02
1.613231e+04, 4.736887e-01, -6.833369e-02
2.131095e+04, 4.635459e-01, -6.494693e-02
2.827860e+04, 4.508322e-01, -6.001013e-02
3.747491e+04, 4.429135e-01, -5.644975e-02
4.976918e+04, 4.341104e-01, -5.272987e-02
6.585677e+04, 4.248209e-01, -5.001118e-02
8.743691e+04, 4.169018e-01, -4.487474e-02
1.157480e+05, 4.088797e-01, -4.125053e-02
1.534472e+05, 4.007915e-01, -3.888634e-02
2.034181e+05, 3.945775e-01, -3.747413e-02
2.696861e+05, 3.884523e-01, -3.232354e-02
3.575525e+05, 3.828738e-01, -2.982100e-02
4.739878e+05, 3.761481e-01, -2.507930e-02
6.285148e+05, 3.704812e-01, -2.166256e-02
