EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.036798
omega, real, im
6.293263e-01, 1.488649e+00, -1.637856e-01
8.324402e-01, 1.473341e+00, -1.497543e-01
1.106767e+00, 1.457655e+00, -1.457375e-01
1.465296e+00, 1.440412e+00, -1.435205e-01
1.947914e+00, 1.423772e+00, -1.485180e-01
2.563042e+00, 1.403299e+00, -1.555610e-01
3.424066e+00, 1.380631e+00, -1.671609e-01
4.530037e+00, 1.352925e+00, -1.819370e-01
5.992113e+00, 1.322634e+00, -1.981298e-01
7.927565e+00, 1.285433e+00, -2.162848e-01
1.057009e+01, 1.242138e+00, -2.333826e-01
1.391364e+01, 1.192217e+00, -2.498678e-01
1.845393e+01, 1.136815e+00, -2.585408e-01
2.454369e+01, 1.075078e+00, -2.611505e-01
3.255131e+01, 1.018370e+00, -2.511693e-01
4.321071e+01, 9.615580e-01, -2.353995e-01
5.721156e+01, 9.203312e-01, -2.187185e-01
7.575201e+01, 8.811104e-01, -1.961744e-01
1.005888e+02, 8.512378e-01, -1.766114e-01
1.333896e+02, 8.243711e-01, -1.613309e-01
1.765735e+02, 8.003808e-01, -1.510600e-01
2.340678e+02, 7.778460e-01, -1.428565e-01
3.106798e+02, 7.556677e-01, -1.344792e-01
4.111698e+02, 7.345439e-01, -1.268826e-01
5.461295e+02, 7.127421e-01, -1.207069e-01
7.237254e+02, 6.940839e-01, -1.156893e-01
9.582557e+02, 6.727679e-01, -1.113753e-01
1.271695e+03, 6.543460e-01, -1.070189e-01
1.686208e+03, 6.365368e-01, -1.030250e-01
2.234103e+03, 6.195922e-01, -9.890712e-02
2.965431e+03, 6.019298e-01, -9.513593e-02
3.923223e+03, 5.855484e-01, -9.048904e-02
5.210048e+03, 5.686249e-01, -8.771618e-02
6.904879e+03, 5.537260e-01, -8.339452e-02
9.156696e+03, 5.403398e-01, -8.135084e-02
1.214596e+04, 5.248621e-01, -7.768351e-02
1.613231e+04, 5.120230e-01, -7.385146e-02
2.131095e+04, 4.973020e-01, -7.104020e-02
2.827860e+04, 4.857975e-01, -6.697378e-02
3.747491e+04, 4.753327e-01, -6.473965e-02
4.976918e+04, 4.635766e-01, -6.075574e-02
6.585677e+04, 4.528315e-01, -5.747190e-02
8.743691e+04, 4.414251e-01, -5.529407e-02
1.157480e+05, 4.327657e-01, -5.242364e-02
1.534472e+05, 4.233766e-01, -4.960277e-02
2.034181e+05, 4.149303e-01, -4.496315e-02
2.696861e+05, 4.065543e-01, -4.047990e-02
3.575525e+05, 3.988833e-01, -3.764529e-02
4.739878e+05, 3.912586e-01, -3.256851e-02
6.285148e+05, 3.828085e-01, -2.846149e-02
