EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0415723
omega, real, im
6.293263e-01, 1.030376e+00, -1.343805e-01
8.324402e-01, 1.016515e+00, -1.126245e-01
1.106767e+00, 1.007124e+00, -9.771880e-02
1.465296e+00, 9.958859e-01, -8.783797e-02
1.947914e+00, 9.862185e-01, -7.815248e-02
2.563042e+00, 9.776714e-01, -7.316010e-02
3.424066e+00, 9.689254e-01, -6.818934e-02
4.530037e+00, 9.615895e-01, -6.688906e-02
5.992113e+00, 9.530698e-01, -6.700229e-02
7.927565e+00, 9.453235e-01, -6.908458e-02
1.057009e+01, 9.365534e-01, -7.399867e-02
1.391364e+01, 9.276053e-01, -8.121065e-02
1.845393e+01, 9.153087e-01, -9.081184e-02
2.454369e+01, 8.983234e-01, -1.084936e-01
3.255131e+01, 8.822654e-01, -1.190188e-01
4.321071e+01, 8.577215e-01, -1.338759e-01
5.721156e+01, 8.187193e-01, -1.470367e-01
7.575201e+01, 7.931523e-01, -1.539207e-01
1.005888e+02, 7.570125e-01, -1.565921e-01
1.333896e+02, 7.232624e-01, -1.521417e-01
1.765735e+02, 6.924192e-01, -1.463467e-01
2.340678e+02, 6.640658e-01, -1.383465e-01
3.106798e+02, 6.415706e-01, -1.323488e-01
4.111698e+02, 6.187209e-01, -1.266544e-01
5.461295e+02, 5.957847e-01, -1.198324e-01
7.237254e+02, 5.761524e-01, -1.144142e-01
9.582557e+02, 5.573157e-01, -1.097936e-01
1.271695e+03, 5.385780e-01, -1.047075e-01
1.686208e+03, 5.201567e-01, -1.018531e-01
2.234103e+03, 5.010014e-01, -9.687296e-02
2.965431e+03, 4.847215e-01, -9.243325e-02
3.923223e+03, 4.692034e-01, -8.881674e-02
5.210048e+03, 4.522705e-01, -8.413883e-02
6.904879e+03, 4.371777e-01, -7.912316e-02
9.156696e+03, 4.247137e-01, -7.543520e-02
1.214596e+04, 4.111566e-01, -7.519218e-02
1.613231e+04, 3.987750e-01, -6.678922e-02
2.131095e+04, 3.864420e-01, -6.362452e-02
2.827860e+04, 3.760038e-01, -5.877084e-02
3.747491e+04, 3.657612e-01, -5.613977e-02
4.976918e+04, 3.551508e-01, -5.271828e-02
6.585677e+04, 3.464483e-01, -4.801057e-02
8.743691e+04, 3.386357e-01, -4.600256e-02
1.157480e+05, 3.327124e-01, -4.175626e-02
1.534472e+05, 3.254962e-01, -3.832899e-02
2.034181e+05, 3.195397e-01, -3.472196e-02
2.696861e+05, 3.122855e-01, -3.098352e-02
3.575525e+05, 3.090719e-01, -2.847265e-02
4.739878e+05, 3.033324e-01, -2.624206e-02
6.285148e+05, 2.973623e-01, -2.319441e-02
