EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0424025
omega, real, im
6.293263e-01, 1.325118e+00, -1.781068e-01
8.324402e-01, 1.309781e+00, -1.534532e-01
1.106767e+00, 1.296147e+00, -1.399721e-01
1.465296e+00, 1.282136e+00, -1.295859e-01
1.947914e+00, 1.269834e+00, -1.251902e-01
2.563042e+00, 1.255599e+00, -1.253184e-01
3.424066e+00, 1.241657e+00, -1.296574e-01
4.530037e+00, 1.225927e+00, -1.401008e-01
5.992113e+00, 1.207467e+00, -1.545852e-01
7.927565e+00, 1.183653e+00, -1.741883e-01
1.057009e+01, 1.151831e+00, -1.978818e-01
1.391364e+01, 1.111540e+00, -2.220231e-01
1.845393e+01, 1.060977e+00, -2.429386e-01
2.454369e+01, 9.961457e-01, -2.593193e-01
3.255131e+01, 9.373311e-01, -2.513669e-01
4.321071e+01, 8.769349e-01, -2.386241e-01
5.721156e+01, 8.306356e-01, -2.262949e-01
7.575201e+01, 7.902057e-01, -1.967337e-01
1.005888e+02, 7.589705e-01, -1.740131e-01
1.333896e+02, 7.358295e-01, -1.568204e-01
1.765735e+02, 7.127007e-01, -1.465685e-01
2.340678e+02, 6.914166e-01, -1.378592e-01
3.106798e+02, 6.707934e-01, -1.328032e-01
4.111698e+02, 6.499584e-01, -1.270360e-01
5.461295e+02, 6.279470e-01, -1.225929e-01
7.237254e+02, 6.075207e-01, -1.189281e-01
9.582557e+02, 5.851908e-01, -1.145330e-01
1.271695e+03, 5.677951e-01, -1.103209e-01
1.686208e+03, 5.453606e-01, -1.063673e-01
2.234103e+03, 5.279058e-01, -1.018366e-01
2.965431e+03, 5.107934e-01, -9.552249e-02
3.923223e+03, 4.924375e-01, -9.185836e-02
5.210048e+03, 4.771730e-01, -8.669420e-02
6.904879e+03, 4.610814e-01, -8.147673e-02
9.156696e+03, 4.477908e-01, -7.535144e-02
1.214596e+04, 4.336523e-01, -7.187112e-02
1.613231e+04, 4.225401e-01, -6.542590e-02
2.131095e+04, 4.109457e-01, -6.415223e-02
2.827860e+04, 4.021461e-01, -5.792981e-02
3.747491e+04, 3.909967e-01, -5.358869e-02
4.976918e+04, 3.840403e-01, -5.084421e-02
6.585677e+04, 3.739240e-01, -4.493516e-02
8.743691e+04, 3.666870e-01, -4.306584e-02
1.157480e+05, 3.586136e-01, -3.921208e-02
1.534472e+05, 3.542974e-01, -3.598094e-02
2.034181e+05, 3.452480e-01, -3.316515e-02
2.696861e+05, 3.425705e-01, -2.925345e-02
3.575525e+05, 3.370141e-01, -2.876161e-02
4.739878e+05, 3.318085e-01, -2.527282e-02
6.285148e+05, 3.257098e-01, -2.365877e-02
