EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0387896
omega, real, im
6.293263e-01, 1.068904e+00, -1.251508e-01
8.324402e-01, 1.056747e+00, -1.043144e-01
1.106767e+00, 1.047780e+00, -8.855143e-02
1.465296e+00, 1.039296e+00, -8.010782e-02
1.947914e+00, 1.029973e+00, -7.294157e-02
2.563042e+00, 1.022546e+00, -6.878255e-02
3.424066e+00, 1.014549e+00, -6.691659e-02
4.530037e+00, 1.007676e+00, -6.718164e-02
5.992113e+00, 9.990188e-01, -7.005700e-02
7.927565e+00, 9.904799e-01, -7.455229e-02
1.057009e+01, 9.797608e-01, -8.202478e-02
1.391364e+01, 9.686627e-01, -9.006525e-02
1.845393e+01, 9.539295e-01, -1.020981e-01
2.454369e+01, 9.370685e-01, -1.160934e-01
3.255131e+01, 9.114629e-01, -1.274258e-01
4.321071e+01, 8.837213e-01, -1.391929e-01
5.721156e+01, 8.521058e-01, -1.408562e-01
7.575201e+01, 8.177233e-01, -1.504856e-01
1.005888e+02, 7.836409e-01, -1.492851e-01
1.333896e+02, 7.542523e-01, -1.433765e-01
1.765735e+02, 7.263197e-01, -1.369204e-01
2.340678e+02, 7.021224e-01, -1.294418e-01
3.106798e+02, 6.798542e-01, -1.211426e-01
4.111698e+02, 6.580715e-01, -1.144015e-01
5.461295e+02, 6.401902e-01, -1.081368e-01
7.237254e+02, 6.212580e-01, -1.026071e-01
9.582557e+02, 6.052955e-01, -9.851621e-02
1.271695e+03, 5.898005e-01, -9.460559e-02
1.686208e+03, 5.739482e-01, -8.983758e-02
2.234103e+03, 5.571652e-01, -8.757086e-02
2.965431e+03, 5.413940e-01, -8.478014e-02
3.923223e+03, 5.278903e-01, -8.191543e-02
5.210048e+03, 5.130799e-01, -7.808762e-02
6.904879e+03, 4.987277e-01, -7.503618e-02
9.156696e+03, 4.845930e-01, -7.268187e-02
1.214596e+04, 4.742427e-01, -6.886044e-02
1.613231e+04, 4.610192e-01, -6.512874e-02
2.131095e+04, 4.493154e-01, -6.333145e-02
2.827860e+04, 4.379970e-01, -5.928009e-02
3.747491e+04, 4.294985e-01, -5.648806e-02
4.976918e+04, 4.195288e-01, -5.196799e-02
6.585677e+04, 4.093284e-01, -4.927623e-02
8.743691e+04, 4.021086e-01, -4.532153e-02
1.157480e+05, 3.931752e-01, -4.267241e-02
1.534472e+05, 3.854755e-01, -3.796281e-02
2.034181e+05, 3.800397e-01, -3.548402e-02
2.696861e+05, 3.730831e-01, -3.246957e-02
3.575525e+05, 3.664495e-01, -3.142433e-02
4.739878e+05, 3.607066e-01, -2.690346e-02
6.285148e+05, 3.552987e-01, -2.364310e-02
