EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.037996
omega, real, im
6.293263e-01, 6.968116e-01, -9.439308e-02
8.324402e-01, 6.897404e-01, -7.854839e-02
1.106767e+00, 6.834576e-01, -6.846678e-02
1.465296e+00, 6.785721e-01, -5.787011e-02
1.947914e+00, 6.734452e-01, -5.063135e-02
2.563042e+00, 6.678997e-01, -4.396530e-02
3.424066e+00, 6.644451e-01, -4.017381e-02
4.530037e+00, 6.602784e-01, -3.788701e-02
5.992113e+00, 6.565924e-01, -3.749418e-02
7.927565e+00, 6.516815e-01, -3.573311e-02
1.057009e+01, 6.472868e-01, -3.841937e-02
1.391364e+01, 6.436542e-01, -4.012009e-02
1.845393e+01, 6.379966e-01, -4.287404e-02
2.454369e+01, 6.334883e-01, -5.049961e-02
3.255131e+01, 6.276727e-01, -5.631637e-02
4.321071e+01, 6.136732e-01, -6.229081e-02
5.721156e+01, 6.027384e-01, -7.255202e-02
7.575201e+01, 5.897771e-01, -7.697584e-02
1.005888e+02, 5.680765e-01, -8.144778e-02
1.333896e+02, 5.504279e-01, -8.326107e-02
1.765735e+02, 5.302671e-01, -8.360860e-02
2.340678e+02, 5.146875e-01, -7.547005e-02
3.106798e+02, 4.964799e-01, -7.458074e-02
4.111698e+02, 4.867166e-01, -6.745940e-02
5.461295e+02, 4.732731e-01, -6.371001e-02
7.237254e+02, 4.642809e-01, -6.023957e-02
9.582557e+02, 4.526322e-01, -5.244127e-02
1.271695e+03, 4.439591e-01, -5.089054e-02
1.686208e+03, 4.411848e-01, -4.501674e-02
2.234103e+03, 4.295358e-01, -4.349751e-02
2.965431e+03, 4.199048e-01, -3.731072e-02
3.923223e+03, 4.174756e-01, -3.954346e-02
5.210048e+03, 4.095133e-01, -3.562083e-02
6.904879e+03, 4.118189e-01, -3.568857e-02
9.156696e+03, 4.004502e-01, -3.620835e-02
1.214596e+04, 3.937339e-01, -3.332831e-02
1.613231e+04, 3.918980e-01, -2.749196e-02
2.131095e+04, 3.820705e-01, -3.117313e-02
2.827860e+04, 3.804937e-01, -2.875496e-02
3.747491e+04, 3.730139e-01, -2.803556e-02
4.976918e+04, 3.708394e-01, -2.739251e-02
6.585677e+04, 3.687207e-01, -2.340765e-02
8.743691e+04, 3.611968e-01, -2.575830e-02
1.157480e+05, 3.569859e-01, -2.488742e-02
1.534472e+05, 3.548585e-01, -2.238597e-02
2.034181e+05, 3.466949e-01, -2.061639e-02
2.696861e+05, 3.410869e-01, -1.952720e-02
3.575525e+05, 3.409812e-01, -1.861954e-02
4.739878e+05, 3.312564e-01, -2.098045e-02
6.285148e+05, 3.291493e-01, -1.473620e-02
