EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0426568
omega, real, im
6.293263e-01, 8.213708e-01, -1.848236e-01
8.324402e-01, 8.063704e-01, -1.515497e-01
1.106767e+00, 7.961161e-01, -1.292309e-01
1.465296e+00, 7.845311e-01, -1.120458e-01
1.947914e+00, 7.763489e-01, -9.878039e-02
2.563042e+00, 7.674240e-01, -9.092987e-02
3.424066e+00, 7.582770e-01, -8.455957e-02
4.530037e+00, 7.494275e-01, -8.347820e-02
5.992113e+00, 7.395478e-01, -8.363204e-02
7.927565e+00, 7.286188e-01, -8.707325e-02
1.057009e+01, 7.163341e-01, -9.250901e-02
1.391364e+01, 7.027944e-01, -1.014009e-01
1.845393e+01, 6.847821e-01, -1.112532e-01
2.454369e+01, 6.633235e-01, -1.239816e-01
3.255131e+01, 6.366683e-01, -1.325698e-01
4.321071e+01, 6.045040e-01, -1.391119e-01
5.721156e+01, 5.734046e-01, -1.410310e-01
7.575201e+01, 5.419114e-01, -1.368549e-01
1.005888e+02, 5.122252e-01, -1.292272e-01
1.333896e+02, 4.902879e-01, -1.217156e-01
1.765735e+02, 4.705024e-01, -1.102294e-01
2.340678e+02, 4.515213e-01, -1.041530e-01
3.106798e+02, 4.352384e-01, -9.722929e-02
4.111698e+02, 4.180840e-01, -9.154182e-02
5.461295e+02, 4.033123e-01, -8.693620e-02
7.237254e+02, 3.895089e-01, -8.346569e-02
9.582557e+02, 3.763595e-01, -7.890847e-02
1.271695e+03, 3.638634e-01, -7.598834e-02
1.686208e+03, 3.515383e-01, -7.477620e-02
2.234103e+03, 3.365247e-01, -6.971832e-02
2.965431e+03, 3.253501e-01, -6.947764e-02
3.923223e+03, 3.124699e-01, -6.713812e-02
5.210048e+03, 3.013011e-01, -6.387378e-02
6.904879e+03, 2.897530e-01, -6.275662e-02
9.156696e+03, 2.788976e-01, -5.922912e-02
1.214596e+04, 2.689317e-01, -5.390727e-02
1.613231e+04, 2.580533e-01, -5.203637e-02
2.131095e+04, 2.506589e-01, -4.908179e-02
2.827860e+04, 2.399748e-01, -4.724731e-02
3.747491e+04, 2.328349e-01, -4.454064e-02
4.976918e+04, 2.253162e-01, -4.013330e-02
6.585677e+04, 2.195124e-01, -3.890711e-02
8.743691e+04, 2.125388e-01, -3.727182e-02
1.157480e+05, 2.073388e-01, -3.390429e-02
1.534472e+05, 2.008137e-01, -3.359157e-02
2.034181e+05, 1.964251e-01, -3.301273e-02
2.696861e+05, 1.908867e-01, -3.317796e-02
3.575525e+05, 1.878720e-01, -3.236680e-02
4.739878e+05, 1.823416e-01, -3.343005e-02
6.285148e+05, 1.762334e-01, -3.363084e-02
