EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0388913
omega, real, im
6.293263e-01, 6.893836e-01, -1.101758e-01
8.324402e-01, 6.782743e-01, -9.303378e-02
1.106767e+00, 6.697746e-01, -7.834468e-02
1.465296e+00, 6.612822e-01, -6.718604e-02
1.947914e+00, 6.563694e-01, -5.697962e-02
2.563042e+00, 6.517619e-01, -5.163610e-02
3.424066e+00, 6.460173e-01, -4.619724e-02
4.530037e+00, 6.416832e-01, -4.375088e-02
5.992113e+00, 6.368996e-01, -4.148690e-02
7.927565e+00, 6.326219e-01, -4.150701e-02
1.057009e+01, 6.271564e-01, -4.301839e-02
1.391364e+01, 6.220197e-01, -4.529316e-02
1.845393e+01, 6.156223e-01, -4.884513e-02
2.454369e+01, 6.074202e-01, -5.505927e-02
3.255131e+01, 5.990671e-01, -6.140250e-02
4.321071e+01, 5.874158e-01, -6.843849e-02
5.721156e+01, 5.749065e-01, -7.991886e-02
7.575201e+01, 5.575343e-01, -8.102099e-02
1.005888e+02, 5.372444e-01, -8.442227e-02
1.333896e+02, 5.163714e-01, -8.582413e-02
1.765735e+02, 4.996489e-01, -8.164386e-02
2.340678e+02, 4.834648e-01, -7.758243e-02
3.106798e+02, 4.697731e-01, -7.185134e-02
4.111698e+02, 4.549306e-01, -6.661609e-02
5.461295e+02, 4.439508e-01, -6.141914e-02
7.237254e+02, 4.339262e-01, -5.644973e-02
9.582557e+02, 4.234405e-01, -5.213129e-02
1.271695e+03, 4.158216e-01, -4.860017e-02
1.686208e+03, 4.097134e-01, -4.426204e-02
2.234103e+03, 4.023418e-01, -3.934972e-02
2.965431e+03, 3.953835e-01, -3.853817e-02
3.923223e+03, 3.885595e-01, -3.573237e-02
5.210048e+03, 3.844217e-01, -3.390524e-02
6.904879e+03, 3.790472e-01, -3.277486e-02
9.156696e+03, 3.730167e-01, -3.090473e-02
1.214596e+04, 3.677579e-01, -2.968451e-02
1.613231e+04, 3.628192e-01, -2.892046e-02
2.131095e+04, 3.573589e-01, -2.698231e-02
2.827860e+04, 3.535535e-01, -2.588126e-02
3.747491e+04, 3.487872e-01, -2.651939e-02
4.976918e+04, 3.443143e-01, -2.553026e-02
6.585677e+04, 3.403780e-01, -2.340055e-02
8.743691e+04, 3.361393e-01, -2.251864e-02
1.157480e+05, 3.309804e-01, -2.237020e-02
1.534472e+05, 3.277864e-01, -2.140243e-02
2.034181e+05, 3.229723e-01, -2.033986e-02
2.696861e+05, 3.185829e-01, -1.853576e-02
3.575525e+05, 3.159268e-01, -1.718292e-02
4.739878e+05, 3.109424e-01, -1.707478e-02
6.285148e+05, 3.056151e-01, -1.401282e-02
