EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0390186
omega, real, im
6.293263e-01, 1.676257e+00, -3.410476e-01
8.324402e-01, 1.653314e+00, -3.044830e-01
1.106767e+00, 1.618209e+00, -2.808856e-01
1.465296e+00, 1.585187e+00, -2.624310e-01
1.947914e+00, 1.552886e+00, -2.505282e-01
2.563042e+00, 1.527032e+00, -2.466370e-01
3.424066e+00, 1.493737e+00, -2.560701e-01
4.530037e+00, 1.454121e+00, -2.680633e-01
5.992113e+00, 1.409848e+00, -2.874577e-01
7.927565e+00, 1.357616e+00, -3.061861e-01
1.057009e+01, 1.294185e+00, -3.286292e-01
1.391364e+01, 1.220419e+00, -3.403367e-01
1.845393e+01, 1.142073e+00, -3.436011e-01
2.454369e+01, 1.060690e+00, -3.273977e-01
3.255131e+01, 9.929101e-01, -3.051796e-01
4.321071e+01, 9.326499e-01, -2.703630e-01
5.721156e+01, 8.880700e-01, -2.442497e-01
7.575201e+01, 8.500618e-01, -2.110921e-01
1.005888e+02, 8.243599e-01, -1.878787e-01
1.333896e+02, 7.999484e-01, -1.709670e-01
1.765735e+02, 7.773584e-01, -1.592446e-01
2.340678e+02, 7.539043e-01, -1.501991e-01
3.106798e+02, 7.300908e-01, -1.442215e-01
4.111698e+02, 7.063915e-01, -1.381515e-01
5.461295e+02, 6.826376e-01, -1.324919e-01
7.237254e+02, 6.601099e-01, -1.277996e-01
9.582557e+02, 6.380988e-01, -1.229132e-01
1.271695e+03, 6.153997e-01, -1.160394e-01
1.686208e+03, 5.963391e-01, -1.108976e-01
2.234103e+03, 5.764399e-01, -1.054458e-01
2.965431e+03, 5.583393e-01, -1.000514e-01
3.923223e+03, 5.412174e-01, -9.386980e-02
5.210048e+03, 5.249186e-01, -8.909838e-02
6.904879e+03, 5.098488e-01, -8.347111e-02
9.156696e+03, 4.949057e-01, -7.911123e-02
1.214596e+04, 4.842237e-01, -7.442608e-02
1.613231e+04, 4.691414e-01, -7.091003e-02
2.131095e+04, 4.592918e-01, -6.523567e-02
2.827860e+04, 4.471386e-01, -6.133348e-02
3.747491e+04, 4.359171e-01, -5.702012e-02
4.976918e+04, 4.263681e-01, -5.448326e-02
6.585677e+04, 4.189449e-01, -5.120042e-02
8.743691e+04, 4.098561e-01, -4.759202e-02
1.157480e+05, 4.016819e-01, -4.441325e-02
1.534472e+05, 3.956938e-01, -4.074814e-02
2.034181e+05, 3.870688e-01, -3.775515e-02
2.696861e+05, 3.787417e-01, -3.483240e-02
3.575525e+05, 3.726618e-01, -3.168534e-02
4.739878e+05, 3.663601e-01, -2.880974e-02
6.285148e+05, 3.602370e-01, -2.468780e-02
