EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0368948
omega, real, im
6.293263e-01, 1.425165e+00, -3.929913e-01
8.324402e-01, 1.372059e+00, -3.694197e-01
1.106767e+00, 1.310168e+00, -3.209719e-01
1.465296e+00, 1.281262e+00, -2.613910e-01
1.947914e+00, 1.277156e+00, -2.288003e-01
2.563042e+00, 1.258825e+00, -2.296921e-01
3.424066e+00, 1.218051e+00, -2.286446e-01
4.530037e+00, 1.179636e+00, -2.219489e-01
5.992113e+00, 1.147650e+00, -2.178837e-01
7.927565e+00, 1.116452e+00, -2.246937e-01
1.057009e+01, 1.071688e+00, -2.336619e-01
1.391364e+01, 1.026928e+00, -2.389721e-01
1.845393e+01, 9.755045e-01, -2.397870e-01
2.454369e+01, 9.280612e-01, -2.373926e-01
3.255131e+01, 8.738153e-01, -2.284327e-01
4.321071e+01, 8.254396e-01, -2.138723e-01
5.721156e+01, 7.917421e-01, -1.918364e-01
7.575201e+01, 7.522125e-01, -1.708014e-01
1.005888e+02, 7.258186e-01, -1.492077e-01
1.333896e+02, 7.048318e-01, -1.338008e-01
1.765735e+02, 6.877118e-01, -1.204081e-01
2.340678e+02, 6.715099e-01, -1.105411e-01
3.106798e+02, 6.554900e-01, -1.045717e-01
4.111698e+02, 6.393279e-01, -9.631418e-02
5.461295e+02, 6.243767e-01, -9.291951e-02
7.237254e+02, 6.103054e-01, -8.533176e-02
9.582557e+02, 5.965270e-01, -8.186848e-02
1.271695e+03, 5.827644e-01, -7.796691e-02
1.686208e+03, 5.693713e-01, -7.506330e-02
2.234103e+03, 5.549313e-01, -7.100105e-02
2.965431e+03, 5.437559e-01, -6.837766e-02
3.923223e+03, 5.310244e-01, -6.404368e-02
5.210048e+03, 5.218475e-01, -5.954645e-02
6.904879e+03, 5.103285e-01, -5.740569e-02
9.156696e+03, 5.008243e-01, -5.415778e-02
1.214596e+04, 4.926884e-01, -5.095766e-02
1.613231e+04, 4.829364e-01, -4.802259e-02
2.131095e+04, 4.759364e-01, -4.636779e-02
2.827860e+04, 4.677905e-01, -4.400924e-02
3.747491e+04, 4.601308e-01, -4.255274e-02
4.976918e+04, 4.532115e-01, -4.114415e-02
6.585677e+04, 4.473286e-01, -3.946504e-02
8.743691e+04, 4.395458e-01, -3.683870e-02
1.157480e+05, 4.325024e-01, -3.548983e-02
1.534472e+05, 4.264077e-01, -3.418422e-02
2.034181e+05, 4.206111e-01, -3.180234e-02
2.696861e+05, 4.122722e-01, -3.136773e-02
3.575525e+05, 4.069816e-01, -2.961810e-02
4.739878e+05, 4.002554e-01, -2.606637e-02
6.285148e+05, 3.934687e-01, -2.374651e-02
