EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.04393
omega, real, im
6.293263e-01, 8.582698e-01, -1.095978e-01
8.324402e-01, 8.431068e-01, -9.250759e-02
1.106767e+00, 8.286870e-01, -7.813907e-02
1.465296e+00, 8.201683e-01, -6.770509e-02
1.947914e+00, 8.120634e-01, -6.059958e-02
2.563042e+00, 8.059055e-01, -5.411526e-02
3.424066e+00, 8.006443e-01, -4.970670e-02
4.530037e+00, 7.945450e-01, -4.684519e-02
5.992113e+00, 7.895941e-01, -4.616222e-02
7.927565e+00, 7.843146e-01, -4.631448e-02
1.057009e+01, 7.786947e-01, -4.792742e-02
1.391364e+01, 7.728650e-01, -5.154254e-02
1.845393e+01, 7.658193e-01, -5.691511e-02
2.454369e+01, 7.580612e-01, -6.403986e-02
3.255131e+01, 7.493957e-01, -7.290021e-02
4.321071e+01, 7.356489e-01, -8.503641e-02
5.721156e+01, 7.212539e-01, -8.998422e-02
7.575201e+01, 6.997511e-01, -1.055058e-01
1.005888e+02, 6.764765e-01, -1.153835e-01
1.333896e+02, 6.496880e-01, -1.197146e-01
1.765735e+02, 6.240290e-01, -1.212498e-01
2.340678e+02, 5.982261e-01, -1.223844e-01
3.106798e+02, 5.748770e-01, -1.197290e-01
4.111698e+02, 5.525055e-01, -1.184176e-01
5.461295e+02, 5.304409e-01, -1.153547e-01
7.237254e+02, 5.093085e-01, -1.121617e-01
9.582557e+02, 4.901152e-01, -1.106367e-01
1.271695e+03, 4.694347e-01, -1.092505e-01
1.686208e+03, 4.495303e-01, -1.053653e-01
2.234103e+03, 4.314085e-01, -1.045469e-01
2.965431e+03, 4.113840e-01, -1.021711e-01
3.923223e+03, 3.926112e-01, -9.824778e-02
5.210048e+03, 3.766743e-01, -9.300017e-02
6.904879e+03, 3.598085e-01, -8.769556e-02
9.156696e+03, 3.415542e-01, -8.430772e-02
1.214596e+04, 3.289388e-01, -7.812565e-02
1.613231e+04, 3.142326e-01, -7.436797e-02
2.131095e+04, 3.022876e-01, -6.913605e-02
2.827860e+04, 2.895292e-01, -6.420428e-02
3.747491e+04, 2.782368e-01, -5.896810e-02
4.976918e+04, 2.682323e-01, -5.280279e-02
6.585677e+04, 2.589346e-01, -5.048537e-02
8.743691e+04, 2.515138e-01, -4.495876e-02
1.157480e+05, 2.424872e-01, -4.127475e-02
1.534472e+05, 2.339245e-01, -3.682271e-02
2.034181e+05, 2.284107e-01, -3.188630e-02
2.696861e+05, 2.235982e-01, -2.893810e-02
3.575525e+05, 2.194248e-01, -2.592532e-02
4.739878e+05, 2.137014e-01, -1.952055e-02
6.285148e+05, 2.080070e-01, -1.609929e-02
