EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402983
omega, real, im
6.293263e-01, 8.325043e-01, -1.178632e-01
8.324402e-01, 8.187006e-01, -1.012282e-01
1.106767e+00, 8.027095e-01, -8.695254e-02
1.465296e+00, 7.923849e-01, -7.752166e-02
1.947914e+00, 7.830826e-01, -7.034162e-02
2.563042e+00, 7.761269e-01, -6.501113e-02
3.424066e+00, 7.680238e-01, -6.145439e-02
4.530037e+00, 7.611884e-01, -5.817076e-02
5.992113e+00, 7.536855e-01, -5.813647e-02
7.927565e+00, 7.466035e-01, -5.787196e-02
1.057009e+01, 7.388096e-01, -6.093788e-02
1.391364e+01, 7.309353e-01, -6.447692e-02
1.845393e+01, 7.225127e-01, -6.976143e-02
2.454369e+01, 7.111430e-01, -7.778509e-02
3.255131e+01, 6.973870e-01, -8.739018e-02
4.321071e+01, 6.805887e-01, -9.466327e-02
5.721156e+01, 6.607856e-01, -1.116574e-01
7.575201e+01, 6.337558e-01, -1.138852e-01
1.005888e+02, 6.094711e-01, -1.158792e-01
1.333896e+02, 5.840607e-01, -1.131531e-01
1.765735e+02, 5.590283e-01, -1.103581e-01
2.340678e+02, 5.401632e-01, -1.030175e-01
3.106798e+02, 5.226472e-01, -9.645005e-02
4.111698e+02, 5.036058e-01, -9.212446e-02
5.461295e+02, 4.878902e-01, -8.430196e-02
7.237254e+02, 4.748481e-01, -7.970785e-02
9.582557e+02, 4.621620e-01, -7.622718e-02
1.271695e+03, 4.489088e-01, -7.225865e-02
1.686208e+03, 4.387242e-01, -6.838350e-02
2.234103e+03, 4.256422e-01, -6.632645e-02
2.965431e+03, 4.135198e-01, -6.487540e-02
3.923223e+03, 4.042316e-01, -6.071329e-02
5.210048e+03, 3.928919e-01, -6.154240e-02
6.904879e+03, 3.812846e-01, -5.813434e-02
9.156696e+03, 3.725387e-01, -5.354759e-02
1.214596e+04, 3.650763e-01, -5.391420e-02
1.613231e+04, 3.515132e-01, -4.951584e-02
2.131095e+04, 3.416017e-01, -4.655309e-02
2.827860e+04, 3.345107e-01, -4.502732e-02
3.747491e+04, 3.288714e-01, -4.356848e-02
4.976918e+04, 3.191293e-01, -4.203358e-02
6.585677e+04, 3.112069e-01, -3.970990e-02
8.743691e+04, 3.056188e-01, -3.719808e-02
1.157480e+05, 3.006513e-01, -3.544126e-02
1.534472e+05, 2.916829e-01, -3.251142e-02
2.034181e+05, 2.875245e-01, -2.961741e-02
2.696861e+05, 2.801707e-01, -2.598394e-02
3.575525e+05, 2.768240e-01, -2.533121e-02
4.739878e+05, 2.720743e-01, -2.040623e-02
6.285148e+05, 2.660722e-01, -1.647423e-02
