EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0411688
omega, real, im
6.293263e-01, 1.785406e+00, -4.732228e-01
8.324402e-01, 1.751835e+00, -4.035484e-01
1.106767e+00, 1.720074e+00, -3.510046e-01
1.465296e+00, 1.691417e+00, -3.160222e-01
1.947914e+00, 1.657620e+00, -2.907428e-01
2.563042e+00, 1.629302e+00, -2.762002e-01
3.424066e+00, 1.595445e+00, -2.739663e-01
4.530037e+00, 1.560945e+00, -2.773768e-01
5.992113e+00, 1.519127e+00, -2.908782e-01
7.927565e+00, 1.471055e+00, -3.065812e-01
1.057009e+01, 1.410100e+00, -3.281408e-01
1.391364e+01, 1.340936e+00, -3.409329e-01
1.845393e+01, 1.262585e+00, -3.467581e-01
2.454369e+01, 1.180066e+00, -3.330569e-01
3.255131e+01, 1.107361e+00, -3.138993e-01
4.321071e+01, 1.050643e+00, -2.776789e-01
5.721156e+01, 1.007554e+00, -2.543740e-01
7.575201e+01, 9.651154e-01, -2.220635e-01
1.005888e+02, 9.373629e-01, -1.986497e-01
1.333896e+02, 9.103675e-01, -1.852037e-01
1.765735e+02, 8.853205e-01, -1.734785e-01
2.340678e+02, 8.590361e-01, -1.679261e-01
3.106798e+02, 8.301375e-01, -1.622591e-01
4.111698e+02, 8.016372e-01, -1.560016e-01
5.461295e+02, 7.728769e-01, -1.508059e-01
7.237254e+02, 7.468497e-01, -1.438816e-01
9.582557e+02, 7.219419e-01, -1.369657e-01
1.271695e+03, 6.957269e-01, -1.283267e-01
1.686208e+03, 6.760692e-01, -1.208852e-01
2.234103e+03, 6.537136e-01, -1.129232e-01
2.965431e+03, 6.343820e-01, -1.053118e-01
3.923223e+03, 6.179317e-01, -9.842614e-02
5.210048e+03, 6.013674e-01, -9.263860e-02
6.904879e+03, 5.873321e-01, -8.692775e-02
9.156696e+03, 5.720235e-01, -7.930695e-02
1.214596e+04, 5.585904e-01, -7.402137e-02
1.613231e+04, 5.462602e-01, -7.042108e-02
2.131095e+04, 5.338612e-01, -6.579659e-02
2.827860e+04, 5.238941e-01, -6.106858e-02
3.747491e+04, 5.130221e-01, -5.768507e-02
4.976918e+04, 5.032254e-01, -5.318686e-02
6.585677e+04, 4.943464e-01, -4.859623e-02
8.743691e+04, 4.868915e-01, -4.573806e-02
1.157480e+05, 4.791137e-01, -4.165775e-02
1.534472e+05, 4.716682e-01, -3.860047e-02
2.034181e+05, 4.643887e-01, -3.579756e-02
2.696861e+05, 4.588421e-01, -3.161521e-02
3.575525e+05, 4.532124e-01, -2.825871e-02
4.739878e+05, 4.461456e-01, -2.412358e-02
6.285148e+05, 4.413408e-01, -2.064934e-02
