EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0437148
omega, real, im
6.293263e-01, 9.844910e-01, -9.082568e-02
8.324402e-01, 9.758027e-01, -7.473397e-02
1.106767e+00, 9.682205e-01, -6.255700e-02
1.465296e+00, 9.608865e-01, -5.403332e-02
1.947914e+00, 9.551272e-01, -4.641920e-02
2.563042e+00, 9.510281e-01, -4.168748e-02
3.424066e+00, 9.469380e-01, -3.842149e-02
4.530037e+00, 9.443142e-01, -3.612335e-02
5.992113e+00, 9.405379e-01, -3.513763e-02
7.927565e+00, 9.369175e-01, -3.596641e-02
1.057009e+01, 9.324486e-01, -3.743822e-02
1.391364e+01, 9.296678e-01, -4.148380e-02
1.845393e+01, 9.244136e-01, -4.711829e-02
2.454369e+01, 9.204879e-01, -5.412735e-02
3.255131e+01, 9.091098e-01, -6.340099e-02
4.321071e+01, 8.992860e-01, -7.434588e-02
5.721156e+01, 8.845451e-01, -9.011343e-02
7.575201e+01, 8.622291e-01, -9.454390e-02
1.005888e+02, 8.398918e-01, -1.021849e-01
1.333896e+02, 8.140068e-01, -1.026851e-01
1.765735e+02, 7.929450e-01, -1.035625e-01
2.340678e+02, 7.704344e-01, -9.692677e-02
3.106798e+02, 7.529902e-01, -9.135651e-02
4.111698e+02, 7.381657e-01, -8.556253e-02
5.461295e+02, 7.230291e-01, -8.150537e-02
7.237254e+02, 7.087471e-01, -7.593435e-02
9.582557e+02, 6.967135e-01, -7.335766e-02
1.271695e+03, 6.825355e-01, -6.981042e-02
1.686208e+03, 6.741893e-01, -6.658074e-02
2.234103e+03, 6.612284e-01, -6.361157e-02
2.965431e+03, 6.499342e-01, -6.334905e-02
3.923223e+03, 6.394960e-01, -6.192008e-02
5.210048e+03, 6.273819e-01, -5.974636e-02
6.904879e+03, 6.193371e-01, -5.642740e-02
9.156696e+03, 6.070285e-01, -5.483388e-02
1.214596e+04, 5.981450e-01, -5.492891e-02
1.613231e+04, 5.852467e-01, -4.848758e-02
2.131095e+04, 5.777607e-01, -4.826768e-02
2.827860e+04, 5.701732e-01, -4.653078e-02
3.747491e+04, 5.631689e-01, -4.247559e-02
4.976918e+04, 5.569142e-01, -3.928227e-02
6.585677e+04, 5.491587e-01, -3.760465e-02
8.743691e+04, 5.438345e-01, -3.356975e-02
1.157480e+05, 5.350682e-01, -3.248747e-02
1.534472e+05, 5.298847e-01, -3.011638e-02
2.034181e+05, 5.278332e-01, -2.612033e-02
2.696861e+05, 5.205598e-01, -2.296216e-02
3.575525e+05, 5.180660e-01, -2.269610e-02
4.739878e+05, 5.115102e-01, -1.994424e-02
6.285148e+05, 5.075186e-01, -1.567715e-02
