EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0405805
omega, real, im
6.293263e-01, 8.328673e-01, -1.047316e-01
8.324402e-01, 8.214876e-01, -8.590254e-02
1.106767e+00, 8.150246e-01, -7.157591e-02
1.465296e+00, 8.089489e-01, -6.260141e-02
1.947914e+00, 8.031695e-01, -5.407017e-02
2.563042e+00, 7.993229e-01, -4.833456e-02
3.424066e+00, 7.945237e-01, -4.391550e-02
4.530037e+00, 7.906513e-01, -4.138529e-02
5.992113e+00, 7.856802e-01, -4.019607e-02
7.927565e+00, 7.815478e-01, -4.020886e-02
1.057009e+01, 7.766236e-01, -4.207962e-02
1.391364e+01, 7.716618e-01, -4.424010e-02
1.845393e+01, 7.653367e-01, -4.854521e-02
2.454369e+01, 7.581484e-01, -5.475643e-02
3.255131e+01, 7.497914e-01, -6.201785e-02
4.321071e+01, 7.403455e-01, -7.060241e-02
5.721156e+01, 7.234938e-01, -6.906949e-02
7.575201e+01, 7.085071e-01, -8.935325e-02
1.005888e+02, 6.888654e-01, -9.567203e-02
1.333896e+02, 6.649629e-01, -1.008745e-01
1.765735e+02, 6.437891e-01, -1.009605e-01
2.340678e+02, 6.206829e-01, -9.822033e-02
3.106798e+02, 6.010277e-01, -9.418209e-02
4.111698e+02, 5.840115e-01, -8.933541e-02
5.461295e+02, 5.685039e-01, -8.400270e-02
7.237254e+02, 5.543347e-01, -7.728870e-02
9.582557e+02, 5.416871e-01, -7.210909e-02
1.271695e+03, 5.302076e-01, -6.965233e-02
1.686208e+03, 5.176772e-01, -6.597508e-02
2.234103e+03, 5.078510e-01, -6.340228e-02
2.965431e+03, 4.959264e-01, -6.082991e-02
3.923223e+03, 4.864877e-01, -5.861123e-02
5.210048e+03, 4.761089e-01, -5.655283e-02
6.904879e+03, 4.661411e-01, -5.562320e-02
9.156696e+03, 4.561123e-01, -5.176963e-02
1.214596e+04, 4.480385e-01, -5.175279e-02
1.613231e+04, 4.369933e-01, -4.734967e-02
2.131095e+04, 4.304054e-01, -4.694897e-02
2.827860e+04, 4.213782e-01, -4.365327e-02
3.747491e+04, 4.146193e-01, -4.043774e-02
4.976918e+04, 4.066203e-01, -3.911553e-02
6.585677e+04, 3.989226e-01, -3.669056e-02
8.743691e+04, 3.931489e-01, -3.643219e-02
1.157480e+05, 3.858579e-01, -3.218960e-02
1.534472e+05, 3.802407e-01, -2.974687e-02
2.034181e+05, 3.757477e-01, -2.746850e-02
2.696861e+05, 3.693157e-01, -2.568198e-02
3.575525e+05, 3.648811e-01, -2.386505e-02
4.739878e+05, 3.608059e-01, -2.036435e-02
6.285148e+05, 3.559241e-01, -1.694730e-02
