EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0463739
omega, real, im
6.293263e-01, 1.327734e+00, -1.985295e-01
8.324402e-01, 1.304067e+00, -1.666625e-01
1.106767e+00, 1.285170e+00, -1.433327e-01
1.465296e+00, 1.272482e+00, -1.250171e-01
1.947914e+00, 1.263899e+00, -1.148180e-01
2.563042e+00, 1.255359e+00, -1.079948e-01
3.424066e+00, 1.246895e+00, -1.067255e-01
4.530037e+00, 1.235661e+00, -1.098327e-01
5.992113e+00, 1.223602e+00, -1.175136e-01
7.927565e+00, 1.208776e+00, -1.295082e-01
1.057009e+01, 1.190541e+00, -1.468856e-01
1.391364e+01, 1.165714e+00, -1.660886e-01
1.845393e+01, 1.132937e+00, -1.864561e-01
2.454369e+01, 1.091012e+00, -2.065943e-01
3.255131e+01, 1.041367e+00, -2.180962e-01
4.321071e+01, 9.881223e-01, -2.215210e-01
5.721156e+01, 9.449997e-01, -2.138372e-01
7.575201e+01, 8.963981e-01, -2.118791e-01
1.005888e+02, 8.601229e-01, -2.023819e-01
1.333896e+02, 8.259072e-01, -1.936799e-01
1.765735e+02, 7.973043e-01, -1.903302e-01
2.340678e+02, 7.650185e-01, -1.891992e-01
3.106798e+02, 7.313492e-01, -1.896200e-01
4.111698e+02, 6.962636e-01, -1.891377e-01
5.461295e+02, 6.591907e-01, -1.862001e-01
7.237254e+02, 6.266600e-01, -1.828632e-01
9.582557e+02, 5.885051e-01, -1.765987e-01
1.271695e+03, 5.541021e-01, -1.694443e-01
1.686208e+03, 5.263981e-01, -1.630289e-01
2.234103e+03, 4.952973e-01, -1.508380e-01
2.965431e+03, 4.691353e-01, -1.432310e-01
3.923223e+03, 4.444729e-01, -1.320004e-01
5.210048e+03, 4.233186e-01, -1.208172e-01
6.904879e+03, 4.022619e-01, -1.129972e-01
9.156696e+03, 3.823764e-01, -1.062737e-01
1.214596e+04, 3.645029e-01, -9.643655e-02
1.613231e+04, 3.504620e-01, -9.114723e-02
2.131095e+04, 3.346916e-01, -8.140597e-02
2.827860e+04, 3.229984e-01, -7.323187e-02
3.747491e+04, 3.081470e-01, -6.762003e-02
4.976918e+04, 2.989782e-01, -6.154375e-02
6.585677e+04, 2.878678e-01, -5.615200e-02
8.743691e+04, 2.805619e-01, -4.960571e-02
1.157480e+05, 2.727894e-01, -4.546571e-02
1.534472e+05, 2.653784e-01, -4.246703e-02
2.034181e+05, 2.590530e-01, -3.872260e-02
2.696861e+05, 2.540990e-01, -3.167398e-02
3.575525e+05, 2.479969e-01, -2.738304e-02
4.739878e+05, 2.434623e-01, -2.319518e-02
6.285148e+05, 2.410301e-01, -1.893157e-02
