EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0376612
omega, real, im
6.293263e-01, 8.203104e-01, -1.037221e-01
8.324402e-01, 8.104701e-01, -8.690000e-02
1.106767e+00, 8.021520e-01, -7.610339e-02
1.465296e+00, 7.944452e-01, -6.620403e-02
1.947914e+00, 7.883042e-01, -5.988976e-02
2.563042e+00, 7.808328e-01, -5.538394e-02
3.424066e+00, 7.747179e-01, -5.247071e-02
4.530037e+00, 7.680529e-01, -5.198407e-02
5.992113e+00, 7.624335e-01, -5.280544e-02
7.927565e+00, 7.559034e-01, -5.589231e-02
1.057009e+01, 7.487572e-01, -6.043496e-02
1.391364e+01, 7.407175e-01, -6.787081e-02
1.845393e+01, 7.307529e-01, -7.741793e-02
2.454369e+01, 7.156891e-01, -8.919931e-02
3.255131e+01, 6.994322e-01, -1.017971e-01
4.321071e+01, 6.764610e-01, -1.119362e-01
5.721156e+01, 6.514294e-01, -1.202549e-01
7.575201e+01, 6.218686e-01, -1.255251e-01
1.005888e+02, 5.928270e-01, -1.243644e-01
1.333896e+02, 5.658889e-01, -1.188305e-01
1.765735e+02, 5.430892e-01, -1.128886e-01
2.340678e+02, 5.228453e-01, -1.053902e-01
3.106798e+02, 5.046639e-01, -9.858116e-02
4.111698e+02, 4.886003e-01, -9.295440e-02
5.461295e+02, 4.723920e-01, -8.667838e-02
7.237254e+02, 4.579188e-01, -8.154381e-02
9.582557e+02, 4.440683e-01, -7.650543e-02
1.271695e+03, 4.323450e-01, -7.126234e-02
1.686208e+03, 4.207743e-01, -6.864922e-02
2.234103e+03, 4.095150e-01, -6.552105e-02
2.965431e+03, 3.968739e-01, -6.150450e-02
3.923223e+03, 3.873803e-01, -5.930549e-02
5.210048e+03, 3.763382e-01, -5.722998e-02
6.904879e+03, 3.674898e-01, -5.384111e-02
9.156696e+03, 3.583120e-01, -5.228944e-02
1.214596e+04, 3.497095e-01, -5.023724e-02
1.613231e+04, 3.401185e-01, -4.807070e-02
2.131095e+04, 3.329984e-01, -4.556320e-02
2.827860e+04, 3.237975e-01, -4.371226e-02
3.747491e+04, 3.173807e-01, -4.088448e-02
4.976918e+04, 3.103346e-01, -4.037822e-02
6.585677e+04, 3.033358e-01, -3.819329e-02
8.743691e+04, 2.966341e-01, -3.645392e-02
1.157480e+05, 2.907039e-01, -3.462518e-02
1.534472e+05, 2.853041e-01, -3.339431e-02
2.034181e+05, 2.794466e-01, -3.307475e-02
2.696861e+05, 2.732492e-01, -3.135388e-02
3.575525e+05, 2.673880e-01, -3.085543e-02
4.739878e+05, 2.626436e-01, -2.892603e-02
6.285148e+05, 2.556036e-01, -2.850067e-02
