EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0457916
omega, real, im
6.293263e-01, 1.200338e+00, -1.066032e-01
8.324402e-01, 1.192835e+00, -9.033140e-02
1.106767e+00, 1.182853e+00, -7.722002e-02
1.465296e+00, 1.174142e+00, -6.585573e-02
1.947914e+00, 1.164578e+00, -5.808244e-02
2.563042e+00, 1.157261e+00, -5.083331e-02
3.424066e+00, 1.151658e+00, -4.605773e-02
4.530037e+00, 1.145922e+00, -4.197275e-02
5.992113e+00, 1.141783e+00, -4.016417e-02
7.927565e+00, 1.136557e+00, -3.843414e-02
1.057009e+01, 1.133091e+00, -3.943543e-02
1.391364e+01, 1.128171e+00, -4.063751e-02
1.845393e+01, 1.123997e+00, -4.373255e-02
2.454369e+01, 1.121085e+00, -4.886973e-02
3.255131e+01, 1.112157e+00, -5.402034e-02
4.321071e+01, 1.105673e+00, -6.280770e-02
5.721156e+01, 1.095182e+00, -7.722240e-02
7.575201e+01, 1.083311e+00, -8.578552e-02
1.005888e+02, 1.066959e+00, -9.982057e-02
1.333896e+02, 1.048301e+00, -1.119207e-01
1.765735e+02, 1.023425e+00, -1.240664e-01
2.340678e+02, 9.967861e-01, -1.322719e-01
3.106798e+02, 9.673953e-01, -1.372567e-01
4.111698e+02, 9.383619e-01, -1.383208e-01
5.461295e+02, 9.080723e-01, -1.416669e-01
7.237254e+02, 8.816410e-01, -1.387323e-01
9.582557e+02, 8.552298e-01, -1.386371e-01
1.271695e+03, 8.288697e-01, -1.325509e-01
1.686208e+03, 8.045806e-01, -1.289456e-01
2.234103e+03, 7.800041e-01, -1.246931e-01
2.965431e+03, 7.570729e-01, -1.191643e-01
3.923223e+03, 7.353022e-01, -1.154802e-01
5.210048e+03, 7.146288e-01, -1.058069e-01
6.904879e+03, 6.951247e-01, -9.861463e-02
9.156696e+03, 6.785677e-01, -9.344830e-02
1.214596e+04, 6.632650e-01, -8.862707e-02
1.613231e+04, 6.481152e-01, -7.974369e-02
2.131095e+04, 6.337177e-01, -7.296102e-02
2.827860e+04, 6.202215e-01, -6.978337e-02
3.747491e+04, 6.103315e-01, -6.282151e-02
4.976918e+04, 6.001060e-01, -5.635137e-02
6.585677e+04, 5.910822e-01, -5.122320e-02
8.743691e+04, 5.820267e-01, -4.825370e-02
1.157480e+05, 5.737962e-01, -4.152799e-02
1.534472e+05, 5.689310e-01, -3.590430e-02
2.034181e+05, 5.636626e-01, -3.293328e-02
2.696861e+05, 5.579075e-01, -3.122074e-02
3.575525e+05, 5.529896e-01, -2.782630e-02
4.739878e+05, 5.489877e-01, -2.466500e-02
6.285148e+05, 5.439184e-01, -2.161753e-02
