EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.041669
omega, real, im
6.293263e-01, 8.507756e-01, -1.029725e-01
8.324402e-01, 8.407673e-01, -8.524130e-02
1.106767e+00, 8.335353e-01, -7.357834e-02
1.465296e+00, 8.244935e-01, -6.390169e-02
1.947914e+00, 8.175582e-01, -5.517805e-02
2.563042e+00, 8.106664e-01, -4.893364e-02
3.424066e+00, 8.050349e-01, -4.310718e-02
4.530037e+00, 7.998579e-01, -4.003974e-02
5.992113e+00, 7.947698e-01, -3.723861e-02
7.927565e+00, 7.905673e-01, -3.648329e-02
1.057009e+01, 7.861803e-01, -3.571687e-02
1.391364e+01, 7.821799e-01, -3.706686e-02
1.845393e+01, 7.773505e-01, -3.917185e-02
2.454369e+01, 7.729105e-01, -4.216694e-02
3.255131e+01, 7.669661e-01, -4.819607e-02
4.321071e+01, 7.582929e-01, -5.661090e-02
5.721156e+01, 7.428490e-01, -5.938973e-02
7.575201e+01, 7.371395e-01, -7.356606e-02
1.005888e+02, 7.223415e-01, -8.346233e-02
1.333896e+02, 7.025825e-01, -8.913809e-02
1.765735e+02, 6.814038e-01, -9.273698e-02
2.340678e+02, 6.592720e-01, -9.310154e-02
3.106798e+02, 6.394343e-01, -9.187113e-02
4.111698e+02, 6.213518e-01, -8.672015e-02
5.461295e+02, 6.044996e-01, -8.126198e-02
7.237254e+02, 5.909578e-01, -7.715304e-02
9.582557e+02, 5.772737e-01, -7.238033e-02
1.271695e+03, 5.663906e-01, -6.954176e-02
1.686208e+03, 5.559064e-01, -6.487102e-02
2.234103e+03, 5.437502e-01, -6.257971e-02
2.965431e+03, 5.328240e-01, -6.066571e-02
3.923223e+03, 5.236821e-01, -5.846485e-02
5.210048e+03, 5.129979e-01, -5.707896e-02
6.904879e+03, 5.024041e-01, -5.367391e-02
9.156696e+03, 4.928249e-01, -5.264901e-02
1.214596e+04, 4.835480e-01, -5.064753e-02
1.613231e+04, 4.744534e-01, -4.877729e-02
2.131095e+04, 4.660951e-01, -4.572389e-02
2.827860e+04, 4.587475e-01, -4.372832e-02
3.747491e+04, 4.509940e-01, -4.126989e-02
4.976918e+04, 4.430708e-01, -3.922970e-02
6.585677e+04, 4.362489e-01, -3.684062e-02
8.743691e+04, 4.298553e-01, -3.389837e-02
1.157480e+05, 4.244792e-01, -3.325881e-02
1.534472e+05, 4.197116e-01, -2.889713e-02
2.034181e+05, 4.147010e-01, -2.664973e-02
2.696861e+05, 4.088873e-01, -2.449808e-02
3.575525e+05, 4.036015e-01, -2.259150e-02
4.739878e+05, 3.983680e-01, -1.978514e-02
6.285148e+05, 3.945286e-01, -1.564154e-02
