EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0402301
omega, real, im
6.293263e-01, 1.079173e+00, -2.311018e-01
8.324402e-01, 1.061960e+00, -1.903068e-01
1.106767e+00, 1.049238e+00, -1.623287e-01
1.465296e+00, 1.031405e+00, -1.413067e-01
1.947914e+00, 1.017007e+00, -1.231143e-01
2.563042e+00, 1.004211e+00, -1.121739e-01
3.424066e+00, 9.919331e-01, -1.027590e-01
4.530037e+00, 9.815402e-01, -9.945076e-02
5.992113e+00, 9.694538e-01, -9.847338e-02
7.927565e+00, 9.576655e-01, -1.015135e-01
1.057009e+01, 9.431852e-01, -1.070367e-01
1.391364e+01, 9.287195e-01, -1.162416e-01
1.845393e+01, 9.077449e-01, -1.268075e-01
2.454369e+01, 8.820689e-01, -1.402704e-01
3.255131e+01, 8.525789e-01, -1.481174e-01
4.321071e+01, 8.183194e-01, -1.557942e-01
5.721156e+01, 7.807735e-01, -1.664509e-01
7.575201e+01, 7.483767e-01, -1.500666e-01
1.005888e+02, 7.166954e-01, -1.407631e-01
1.333896e+02, 6.911970e-01, -1.295449e-01
1.765735e+02, 6.709729e-01, -1.186019e-01
2.340678e+02, 6.501631e-01, -1.106390e-01
3.106798e+02, 6.314505e-01, -1.027609e-01
4.111698e+02, 6.174905e-01, -9.638876e-02
5.461295e+02, 6.008394e-01, -8.924264e-02
7.237254e+02, 5.883400e-01, -8.380565e-02
9.582557e+02, 5.741462e-01, -7.896939e-02
1.271695e+03, 5.609005e-01, -7.637522e-02
1.686208e+03, 5.485859e-01, -7.224725e-02
2.234103e+03, 5.353066e-01, -6.902548e-02
2.965431e+03, 5.234783e-01, -6.700629e-02
3.923223e+03, 5.123570e-01, -6.308807e-02
5.210048e+03, 5.007941e-01, -5.951279e-02
6.904879e+03, 4.902658e-01, -5.784776e-02
9.156696e+03, 4.825232e-01, -5.426335e-02
1.214596e+04, 4.717077e-01, -5.330643e-02
1.613231e+04, 4.638533e-01, -5.052742e-02
2.131095e+04, 4.538635e-01, -4.579595e-02
2.827860e+04, 4.465439e-01, -4.453133e-02
3.747491e+04, 4.375255e-01, -4.010475e-02
4.976918e+04, 4.310519e-01, -3.978825e-02
6.585677e+04, 4.237087e-01, -3.627008e-02
8.743691e+04, 4.199202e-01, -3.441661e-02
1.157480e+05, 4.114237e-01, -3.353415e-02
1.534472e+05, 4.069371e-01, -3.030894e-02
2.034181e+05, 4.005843e-01, -2.930059e-02
2.696861e+05, 3.963542e-01, -2.575052e-02
3.575525e+05, 3.911778e-01, -2.361920e-02
4.739878e+05, 3.858052e-01, -2.091591e-02
6.285148e+05, 3.801900e-01, -1.927833e-02
