EISF, 1.1.0
"Unkown"
File origin
CoinCellHell mesurement file
labelsNames
"cap_estimate"
labels
0.0419116
omega, real, im
6.293263e-01, 9.975370e-01, -1.177575e-01
8.324402e-01, 9.847767e-01, -9.935169e-02
1.106767e+00, 9.751987e-01, -8.742321e-02
1.465296e+00, 9.660448e-01, -7.586201e-02
1.947914e+00, 9.580670e-01, -6.739423e-02
2.563042e+00, 9.493807e-01, -6.056972e-02
3.424066e+00, 9.416837e-01, -5.475127e-02
4.530037e+00, 9.345113e-01, -5.098938e-02
5.992113e+00, 9.285199e-01, -4.878190e-02
7.927565e+00, 9.222499e-01, -4.762694e-02
1.057009e+01, 9.163300e-01, -4.720436e-02
1.391364e+01, 9.104463e-01, -4.980386e-02
1.845393e+01, 9.041274e-01, -5.230794e-02
2.454369e+01, 8.961084e-01, -5.579134e-02
3.255131e+01, 8.900092e-01, -6.603130e-02
4.321071e+01, 8.780253e-01, -7.339665e-02
5.721156e+01, 8.600465e-01, -7.739942e-02
7.575201e+01, 8.476135e-01, -9.324512e-02
1.005888e+02, 8.275965e-01, -9.928108e-02
1.333896e+02, 8.041468e-01, -1.055974e-01
1.765735e+02, 7.797556e-01, -1.055709e-01
2.340678e+02, 7.571124e-01, -1.047904e-01
3.106798e+02, 7.353179e-01, -1.018379e-01
4.111698e+02, 7.163996e-01, -9.796169e-02
5.461295e+02, 6.989053e-01, -9.210572e-02
7.237254e+02, 6.823497e-01, -8.747382e-02
9.582557e+02, 6.672828e-01, -8.507068e-02
1.271695e+03, 6.541671e-01, -8.000532e-02
1.686208e+03, 6.389574e-01, -7.929623e-02
2.234103e+03, 6.268343e-01, -7.473140e-02
2.965431e+03, 6.128193e-01, -7.348495e-02
3.923223e+03, 5.995921e-01, -7.068738e-02
5.210048e+03, 5.888518e-01, -6.649056e-02
6.904879e+03, 5.743538e-01, -6.316027e-02
9.156696e+03, 5.643012e-01, -6.116451e-02
1.214596e+04, 5.540972e-01, -5.898382e-02
1.613231e+04, 5.439428e-01, -5.717644e-02
2.131095e+04, 5.343719e-01, -5.321832e-02
2.827860e+04, 5.241432e-01, -4.862887e-02
3.747491e+04, 5.163856e-01, -4.418750e-02
4.976918e+04, 5.092109e-01, -4.438307e-02
6.585677e+04, 5.014601e-01, -4.250653e-02
8.743691e+04, 4.923077e-01, -3.948778e-02
1.157480e+05, 4.870503e-01, -3.471844e-02
1.534472e+05, 4.830606e-01, -3.421420e-02
2.034181e+05, 4.745379e-01, -3.145352e-02
2.696861e+05, 4.701191e-01, -2.617102e-02
3.575525e+05, 4.644991e-01, -2.535345e-02
4.739878e+05, 4.597017e-01, -2.124464e-02
6.285148e+05, 4.544315e-01, -1.799982e-02
